assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2many,0.8104565757513046,0.8427285254001617,0.9067591965198517,0.9,1.0689795017242432,2.4989140033721924,0.021624520421028137,45,50,5,1,0.016177676425286336,160,5,000000427034.jpg,3,3,0.883404865860939,0.8964988589286804,0.9189984023571014,1,1,164,1,0,0.3125041677849367,4
one2many,0.6526644922792911,0.6894886940717697,0.9852795302867889,0.9,0.7404623031616211,0.6454507112503052,0.011968504637479782,18,20,2,1,0.01925413622732528,44,2,000000427077.jpg,1,1,0.9866049885749817,0.9866049885749817,0.9866049885749817,1,0,45,0,0,0.8909558057785034,1
one2many,0.7328898992028928,0.9408403038978577,0.9736645221710205,0.8709677419354839,0.5825920701026917,1.1596897840499878,0.004634061362594366,27,31,4,2,0.011988990348618245,160,4,000000429011.jpg,2,2,0.9547178745269775,0.9547178745269775,0.9623260021209716,0,0,162,2,0,0.6393462717533112,2
one2many,0.6129286761420805,0.6732254326343536,0.9081849694252014,0.8783783783783784,1.658961534500122,2.860477924346924,0.009093016386032104,130,148,18,5,0.025415832700876304,287,18,000000429281.jpg,2,2,0.6973037857275742,0.6857456564903259,0.8599035978317261,3,2,300,13,9,0.12885143518304595,13
one2many,0.9155697032809258,0.9531607925891876,0.9871019840240478,0.9,0.4407905340194702,1.1102949380874634,0.008285128511488438,36,40,4,0,0.021581807202892378,40,4,000000429623.jpg,4,4,0.9189999550580978,0.9539667069911957,0.9828124463558197,0,0,44,0,0,0.4190895454958081,4
one2many,0.7165806402762731,0.7393596172332764,0.9022028982639313,0.9,1.5611457824707031,0.7183590531349182,0.031648628413677216,27,30,3,0,0.020101962039450135,78,3,000000430056.jpg,3,3,0.7298630873362223,0.7353929281234741,0.8667836904525756,0,0,81,0,0,0.5586885611216227,3
one2many,0.768854204416275,0.7436928749084473,0.9775393724441528,0.9,1.5435686111450195,1.771891713142395,0.039020732045173645,45,50,5,0,0.005514839504569493,54,5,000000431568.jpg,5,5,0.7738889932632447,0.7611597776412964,0.927570903301239,0,0,59,0,0,0.315844300808385,5
one2many,0.8551697173017136,0.9006460309028625,0.9743141651153564,0.8936170212765957,0.756168007850647,1.86777925491333,0.011862551793456078,42,47,5,1,0.013430647634010275,230,5,000000432553.jpg,4,3,0.8454260379076004,0.939170241355896,0.9686465680599212,1,1,234,0,0,0.529994698241353,4
one2many,0.8365002250184819,0.8529312610626221,0.9616796731948852,0.8979591836734694,1.0467617511749268,0.686273455619812,0.011370834894478321,44,49,5,0,0.012315578688325923,43,5,000000438304.jpg,3,3,0.8071405768394471,0.8021789789199829,0.9573896408081055,1,1,48,1,1,0.6558041125535965,5
one2many,0.5013864740117717,0.5019971132278442,0.7113679289817809,0.8805970149253731,2.9132776260375977,2.6724772453308105,0.010829801671206951,59,67,8,2,0.013497006640392143,153,8,000000439290.jpg,0,0,0.6915480395158132,0.6270657181739807,0.8623649179935455,3,3,159,5,3,0.018468853551894426,6
one2many,0.9724900662899018,0.9719465970993042,0.982591313123703,0.9,0.20351117849349976,0.4238368272781372,0.008065365254878998,9,10,1,0,0.011660292216048047,74,1,000000439522.jpg,1,1,0.9849289655685425,0.9849289655685425,0.9849289655685425,0,0,75,0,0,0.9316141605377197,1
one2many,0.7547736031276558,0.8858513832092285,0.9518004059791565,0.8682634730538922,1.052150011062622,1.9784598350524902,0.006779083516448736,145,167,22,8,0.022167938561375503,284,24,000000441247.jpg,5,4,0.8006166592240334,0.8790006637573242,0.949300616979599,9,7,300,10,5,0.33015696704387665,16
one2many,0.8329730939120055,0.8787036240100861,0.967939555644989,0.9,0.7740241885185242,1.1978683471679688,0.00873991847038269,72,80,8,1,0.01609195210317741,293,8,000000442161.jpg,4,4,0.7933587602206639,0.8858832716941833,0.9607633352279663,4,3,300,0,0,0.5700459671872002,7
one2many,0.9334464192390441,0.9489214718341827,0.9526031792163849,0.9,0.4741576611995697,0.2796681225299835,0.004690943285822868,18,20,2,0,0.003969802956648723,27,2,000000442463.jpg,1,1,0.9146769940853119,0.9146769940853119,0.9425457656383515,1,1,29,0,0,0.8867881000041962,2
one2many,0.7304570361971855,0.7136490345001221,0.9574966967105866,0.9,1.4591479301452637,2.4654228687286377,0.009288844652473927,36,40,4,0,0.017931720379557512,296,4,000000447169.jpg,1,1,0.6577388048171997,0.6645697355270386,0.698372995853424,1,1,300,2,2,0.21869721356779337,4
one2many,0.7801276281476021,0.891404777765274,0.971666443347931,0.9,0.8343750834465027,1.8100998401641846,0.012994369491934776,54,60,6,2,0.02605478367547983,74,6,000000447611.jpg,3,3,0.905899241566658,0.926247239112854,0.9643502831459045,3,1,78,0,0,0.5150667056441307,4
one2many,0.8228957792123158,0.9537751972675323,0.990916907787323,0.9,0.40551045536994934,0.4481198191642761,0.003085917327553034,27,30,3,0,0.023948028276208788,36,3,000000448365.jpg,2,2,0.8610060016314188,0.9501407742500305,0.984949266910553,0,0,39,1,1,0.624104566561679,3
one2many,0.675751656293869,0.6892605721950531,0.9749689221382141,0.9,1.617066740989685,1.28312087059021,0.02470019832253456,36,40,4,1,0.010271842437686172,296,5,000000449190.jpg,4,4,0.8035049885511398,0.8490571677684784,0.9624685823917389,1,0,300,0,0,0.4327536739874631,4
one2many,0.7554644200500551,0.8130798935890198,0.9342438578605652,0.8791208791208791,1.2332401275634766,1.0508192777633667,0.0051915524527430534,80,91,11,0,0.010992487681027386,289,11,000000449996.jpg,0,0,0.7441459406505931,0.7476680278778076,0.9360952377319336,5,5,300,6,6,0.28167588060552423,11
one2many,0.7127351675234321,0.7494187951087952,0.8958341717720032,0.8958333333333334,1.685962438583374,1.1360230445861816,0.010984158143401146,258,288,30,4,0.036540306234446755,274,30,000000450399.jpg,4,4,0.7477402091026306,0.7728792130947113,0.8927524089813232,19,17,300,7,5,0.42174986900331884,26
one2many,0.8575220542294638,0.8900245726108551,0.9436493039131164,0.9,1.0118227005004883,0.5310710072517395,0.0053366124629974365,63,70,7,0,0.004529868196898505,69,7,000000450758.jpg,0,0,0.858017589364733,0.8962771892547607,0.9353150129318237,7,7,76,0,0,0.8074999707085746,7
one2many,0.9514886677265167,0.9499479830265045,0.9794158458709716,0.9,0.35712385177612305,0.3281008303165436,0.013690013438463211,18,20,2,0,0.004041179803953994,21,2,000000452891.jpg,2,2,0.9510620534420013,0.9510620534420013,0.969505661725998,0,0,23,0,0,0.9149271249771118,2
one2many,0.5779607757925987,0.5636352896690369,0.7934311389923095,0.9,2.2509987354278564,2.653792381286621,0.0688028484582901,18,20,2,1,0.010184983135727436,299,2,000000453040.jpg,2,1,0.7814182043075562,0.7814182043075562,0.7814182043075562,0,0,300,0,0,0.1703411489725113,1
one2many,0.8041291079350881,0.8692547976970673,0.936866968870163,0.9,1.0535888671875,1.6721570491790771,0.011432761326432228,63,70,7,1,0.02255300524704741,294,7,000000453302.jpg,2,1,0.8164399564266205,0.8742381930351257,0.9221532642841339,2,2,300,3,3,0.5626646252349019,6
one2many,0.6221036933023821,0.7128848135471344,0.8949280083179474,0.8939393939393939,1.79486083984375,2.1556577682495117,0.013283984735608101,59,66,7,3,0.006958454052023221,202,7,000000453584.jpg,1,1,0.7727937698364258,0.7954064905643463,0.8789170622825623,3,1,206,3,2,0.1974504073150456,4
one2many,0.8378412256638209,0.8484981656074524,0.9544156789779663,0.8962962962962963,1.028140664100647,0.8283036947250366,0.008105918765068054,121,135,14,0,0.01683085546763679,286,14,000000453708.jpg,4,4,0.8234950176307133,0.8409622311592102,0.938574767112732,8,8,300,2,2,0.49656358188284294,14
one2many,0.8051285331683427,0.8692249953746796,0.951511949300766,0.8706896551724138,1.0371114015579224,0.7803189754486084,0.005104225128889084,101,116,15,2,0.0182378029029732,287,15,000000453841.jpg,2,2,0.8213888177504907,0.8443940281867981,0.9450438380241394,2,2,300,11,9,0.49874371748704177,13
one2many,0.7764777205884457,0.8481988608837128,0.95674809217453,0.9,1.0955872535705566,1.2859435081481934,0.011273170821368694,72,80,8,1,0.015538466051332144,293,8,000000456143.jpg,3,3,0.8195257272039141,0.8806963562965393,0.9538713932037354,3,2,300,2,2,0.3936717467648642,7
one2many,0.9499515384435654,0.9612185657024384,0.9742342054843902,0.9,0.36089032888412476,0.41791218519210815,0.011530742049217224,18,20,2,0,0.013516325639405599,54,2,000000456662.jpg,2,2,0.9459423124790192,0.9459423124790192,0.9561185657978057,0,0,56,0,0,0.8541508615016937,2
one2many,0.7040774646130475,0.698169469833374,0.9778636813163757,0.8863636363636364,1.123831033706665,1.6925233602523804,0.005322878248989582,39,44,5,2,0.004869331572470921,42,5,000000458109.jpg,1,1,0.8443697889645895,0.8822827339172363,0.9568825244903565,1,1,45,3,1,0.31396741047501564,3
one2many,0.765526954314591,0.8239835500717163,0.9443638563156128,0.8641975308641975,1.2235593795776367,0.8719272613525391,0.005560236983001232,210,243,33,9,0.031329061471941796,275,34,000000458325.jpg,7,7,0.7986939573287963,0.7954587340354919,0.9381176471710205,8,7,300,19,11,0.5566987374797463,25
one2many,0.9248923122882843,0.9462905526161194,0.966260826587677,0.9,0.4858216345310211,1.0450800657272339,0.010225918143987656,45,50,5,0,0.01053226210484511,162,5,000000459662.jpg,4,4,0.8841867089271546,0.9536451101303101,0.9555508732795716,1,1,167,0,0,0.4821691922843456,5
one2many,0.7193842900296052,0.7339120805263519,0.9196122705936433,0.8666666666666667,1.704991340637207,1.2299015522003174,0.0056301504373550415,52,60,8,0,0.008353570568567467,126,8,000000459809.jpg,1,1,0.6910776868462563,0.6485919058322906,0.8097985923290252,0,0,134,7,7,0.34276784397661686,8
one2many,0.8822506308555603,0.9111973345279694,0.9426592588424683,0.9,0.7785318493843079,0.6069082021713257,0.012287342920899391,27,30,3,0,0.01783660089408624,84,3,000000462031.jpg,3,3,0.886896014213562,0.9117607474327087,0.9363689303398133,0,0,87,0,0,0.6182638009389242,3
one2many,0.7653988972306252,0.7824585437774658,0.9515737354755401,0.8970588235294118,1.358351707458496,1.6035394668579102,0.013055214658379555,61,68,7,2,0.008270327592123617,212,7,000000462576.jpg,2,2,0.7879466772079468,0.8314939737319946,0.9489858627319336,2,2,217,3,1,0.6005917266011238,5
one2many,0.6199670910044054,0.6898730397224426,0.878513741493225,0.8230088495575221,2.0026347637176514,1.575299859046936,0.013325821608304977,93,113,20,9,0.024162065930942302,285,21,000000463522.jpg,2,2,0.6952858666578928,0.6762335896492004,0.8753380477428436,2,1,297,17,9,0.2758049350522924,12
one2many,0.806406851609548,0.8618532717227936,0.9261555194854737,0.9,1.133712649345398,1.118412733078003,0.017374888062477112,27,30,3,0,0.00802508103463925,295,3,000000464358.jpg,1,1,0.8030263185501099,0.8620814085006714,0.9089237451553345,2,2,298,0,0,0.5240128661195437,3
one2many,0.8260669231414794,0.8521903455257416,0.9775271534919738,0.9,0.7945270538330078,1.9110112190246582,0.008999781683087349,27,30,3,0,0.010836020158603788,125,3,000000464824.jpg,1,1,0.7646058400472006,0.8033884763717651,0.945111346244812,2,2,128,0,0,0.2996464835014194,3
one2many,0.8250614484151204,0.8068933188915253,0.9638965904712677,0.9,1.169887661933899,1.779677152633667,0.008088248781859875,27,30,3,0,0.014886982928293596,99,3,000000465675.jpg,2,2,0.7634730736414591,0.7533612847328186,0.8142884850502015,1,1,102,0,0,0.16102155297994614,3
one2many,0.8106671959161759,0.8278426826000214,0.94830601811409,0.9,1.0647259950637817,1.0468120574951172,0.009408550336956978,108,120,12,0,0.01577551097736101,275,14,000000465806.jpg,3,3,0.8027904800006321,0.7978417575359344,0.9517216563224793,10,10,289,1,1,0.32748508183950825,14
one2many,0.8383900455453179,0.8670071959495544,0.9695231795310975,0.8977272727272727,0.9815384149551392,2.24751877784729,0.010802769102156162,79,88,9,1,0.0101760466772787,270,9,000000466125.jpg,4,4,0.7788531631231308,0.7551715075969696,0.9437795102596283,5,4,278,0,0,0.28098859114106745,8
one2many,0.7044791514223272,0.8198519945144653,0.9157334089279174,0.8363636363636363,1.1692143678665161,0.7846680283546448,0.008164733648300171,46,55,9,2,0.014626431438064545,98,9,000000469246.jpg,1,1,0.7533842154911586,0.7201164364814758,0.8928441286087037,1,1,105,7,5,0.39108105323144365,7
one2many,0.7122164514660835,0.7176353931427002,0.8959641098976135,0.9,1.8677140474319458,1.0714720487594604,0.02585469000041485,90,100,10,1,0.01623774544116673,291,10,000000470779.jpg,7,7,0.7141079637739394,0.7033867239952087,0.8571662068367004,2,2,300,1,0,0.5715138531393475,9
one2many,0.7122226273827255,0.7806057333946228,0.9351003646850586,0.89,1.2844598293304443,2.0224640369415283,0.011669116094708443,89,100,11,2,0.014827617873754544,291,11,000000473869.jpg,2,1,0.791647818353441,0.8514765501022339,0.9182641625404357,6,6,300,3,2,0.21987610036093327,9
one2many,0.816958099603653,0.8527195453643799,0.9596692740917205,0.9,0.9284806251525879,1.4536255598068237,0.012375298887491226,36,40,4,0,0.015680426524745092,72,4,000000474854.jpg,2,2,0.8577182739973068,0.862762451171875,0.9424159586429596,2,2,76,0,0,0.25771486121811904,4
one2many,0.8914162740111351,0.9030114710330963,0.9678975999355316,0.9,0.7389341592788696,1.0660550594329834,0.003918580710887909,36,40,4,0,0.024550688863647255,55,4,000000475064.jpg,2,2,0.9016673266887665,0.9053411781787872,0.9534175217151641,2,2,59,0,0,0.394382749684155,4
one2many,0.7937841131919767,0.8457377254962921,0.9242814004421234,0.8902439024390244,1.35892653465271,0.59957355260849,0.021060574799776077,73,82,9,0,0.007695563689396301,289,9,000000480021.jpg,6,6,0.7790869739320543,0.8372610211372375,0.9219328761100769,2,2,298,1,1,0.6335293038023843,9
one2many,0.8476175561547279,0.9421448409557343,0.9677815735340118,0.9,0.6948233842849731,0.6166032552719116,0.010082768276333809,36,40,4,0,0.009616451287279545,131,4,000000481582.jpg,4,4,0.8446362912654877,0.946387380361557,0.9595867753028869,0,0,135,0,0,0.7074954211711884,4
one2many,0.7626352663273397,0.8189682960510254,0.9246579051017763,0.8967391304347826,1.1723474264144897,1.0786606073379517,0.006981830112636089,165,184,19,2,0.025218025081899582,283,19,000000482275.jpg,2,2,0.8266535261098076,0.8362674713134766,0.9201919913291932,5,4,300,12,11,0.3666249821236467,17
one2many,0.9507365882396698,0.951241135597229,0.9589411675930023,0.9,0.367694228887558,0.19357067346572876,0.010423621162772179,9,10,1,0,0.0016016294248402119,2,1,000000482477.jpg,1,1,0.9507406949996948,0.9507406949996948,0.9507406949996948,0,0,3,0,0,0.8530303835868835,1
one2many,0.891219624876976,0.9108487367630005,0.9198468685150146,0.9,0.7850738167762756,0.6596722602844238,0.004662892781198025,18,20,2,0,0.009151699998289008,110,2,000000482487.jpg,1,1,0.8899036347866058,0.8899036347866058,0.9099159896373749,1,1,112,0,0,0.5961236208677292,2
one2many,0.8536210285157574,0.8942065834999084,0.9639449834823608,0.8979591836734694,0.6856365203857422,0.9615112543106079,0.016441786661744118,44,49,5,0,0.011334919437760181,158,5,000000482917.jpg,3,3,0.84486163854599,0.876174807548523,0.9357348442077636,2,2,163,0,0,0.4413493636995554,5
one2many,0.944024047255516,0.9520381987094879,0.9728797137737274,0.9,0.3917734622955322,0.288690984249115,0.011949836276471615,18,20,2,0,0.008469124586554244,12,2,000000486479.jpg,2,2,0.9338825941085815,0.9338825941085815,0.9572756052017212,0,0,14,0,0,0.785532146692276,2
one2many,0.895173066854477,0.9147274494171143,0.9529331147670747,0.9,0.7344031929969788,0.5788335800170898,0.008550955913960934,18,20,2,0,0.005672405277437065,16,2,000000488736.jpg,1,1,0.887755811214447,0.887755811214447,0.9348509192466736,1,1,18,0,0,0.724780410528183,2
one2many,0.7439966688553492,0.7545876204967499,0.9132457137107849,0.9,1.2162736654281616,1.3959603309631348,0.019124317914247513,27,30,3,0,0.02522648956147495,69,3,000000490171.jpg,1,1,0.7098303834597269,0.6163063645362854,0.8507725834846497,2,2,72,0,0,0.3809172709782918,3
one2many,0.9339444309473037,0.9373760521411896,0.9730493605136872,0.9,0.45589447021484375,0.4523790180683136,0.00908693764358759,18,20,2,0,0.008582458772318627,69,3,000000498286.jpg,3,3,0.9207874536514282,0.9025520086288452,0.9571982145309448,0,0,72,0,0,0.608315775791804,3
one2many,0.7568947989647546,0.8214452862739563,0.936923623085022,0.8925619834710744,1.1714497804641724,1.0652093887329102,0.004504385404288769,108,121,13,2,0.01620485881007059,227,13,000000499181.jpg,1,1,0.7998518347740173,0.8158368468284607,0.932248055934906,5,5,238,7,5,0.46307343583215366,11
one2many,0.7509420335292816,0.828698068857193,0.9637480795383453,0.9,1.1022849082946777,3.067659616470337,0.006015333347022533,36,40,4,1,0.011331552533400163,57,4,000000501368.jpg,1,1,0.8944337964057922,0.885036051273346,0.9575048089027405,0,0,60,3,2,0.026333003925780456,3
one2many,0.7572636144856612,0.8601057529449463,0.9102881550788879,0.8888888888888888,1.1160838603973389,1.0295031070709229,0.006673268973827362,64,72,8,1,0.011308515516038124,117,8,000000504415.jpg,0,0,0.7913317254611424,0.869493842124939,0.9103422164916992,5,5,124,3,2,0.5110408723620432,7
one2many,0.6577744675427675,0.7706005573272705,0.9115837395191193,0.9,1.4348535537719727,2.253451108932495,0.015308024361729622,45,50,5,2,0.009499111399907834,191,5,000000506178.jpg,1,1,0.8351884484291077,0.9087420701980591,0.9091350317001343,2,1,194,2,1,0.3246265420069297,3
one2many,0.8382284879684448,0.8719031512737274,0.9748426139354706,0.9,0.819264829158783,0.598528265953064,0.007702259346842766,36,40,4,0,0.012241911937240255,219,5,000000506656.jpg,3,3,0.7906057953834533,0.828052818775177,0.9319440841674804,1,1,224,1,1,0.4929486565291882,5
one2many,0.7418450040866932,0.7518026530742645,0.9513006687164307,0.8933333333333333,1.208139419555664,1.091192364692688,0.009333088994026184,134,150,16,3,0.02608057463424806,287,16,000000506707.jpg,5,5,0.7580126248873197,0.7588568925857544,0.9557205080986023,7,6,300,4,2,0.4523174802844341,13
one2many,0.6934897780418396,0.730792373418808,0.8534452199935914,0.9,1.6897430419921875,2.0577168464660645,0.049164947122335434,27,30,3,0,0.04801099529625693,24,3,000000507042.jpg,3,3,0.7647116581598917,0.7839305400848389,0.8287694931030274,0,0,27,0,0,0.13877350728337964,3
one2many,0.8432947986655766,0.8713767528533936,0.967033976316452,0.9,0.8977962136268616,0.8970427513122559,0.009017775766551495,81,90,9,0,0.012187227583970376,291,9,000000507223.jpg,3,3,0.8032611807187399,0.8830944895744324,0.937256121635437,6,6,300,0,0,0.5091838439305624,9
one2many,0.9350723127524058,0.9313949942588806,0.9886742532253265,0.9,0.45625874400138855,0.4030810296535492,0.00322530185803771,27,30,3,0,0.015829761318552,87,3,000000507473.jpg,1,1,0.933804968992869,0.924858033657074,0.9725501418113709,2,2,90,0,0,0.8071015874544779,3
one2many,0.7410322089369098,0.8056727349758148,0.9414558768272401,0.875,1.272339105606079,0.9370250701904297,0.005950785242021084,105,120,15,2,0.01745962547965815,287,15,000000507667.jpg,1,1,0.7480315520213201,0.8162771463394165,0.9409029603004456,4,4,300,10,8,0.4519166743669372,13
one2many,0.7789019685983658,0.8085709810256958,0.9714716732501983,0.9,0.9562517404556274,0.7683725357055664,0.005578177515417337,135,150,15,0,0.02303131107780102,285,15,000000507797.jpg,4,4,0.7795952518781026,0.7971867918968201,0.9619491457939148,6,6,300,5,5,0.5158476705352465,15
one2many,0.9576739847660065,0.9578627943992615,0.9667537868022918,0.9,0.3145446479320526,0.38435178995132446,0.011343976482748985,9,10,1,0,0.011578968106008763,49,1,000000511398.jpg,1,1,0.9665874242782593,0.9665874242782593,0.9665874242782593,0,0,50,0,0,0.916415810585022,1
one2many,0.8993336245417595,0.9392343163490295,0.9713386476039887,0.9,0.4783540964126587,0.5485765933990479,0.010819616727530956,36,40,4,0,0.00830952974723039,158,4,000000513688.jpg,3,3,0.8604347407817841,0.9416866898536682,0.9672032475471497,1,1,162,0,0,0.7069809790700674,4
one2many,0.9319904059171676,0.9379281997680664,0.9599846839904785,0.9,0.501680850982666,0.307550847530365,0.013704252429306507,18,20,2,0,0.017426611226983368,10,2,000000514979.jpg,2,2,0.926203042268753,0.926203042268753,0.9508189737796784,0,0,12,0,0,0.8577904999256134,2
one2many,0.8348977923393249,0.823373407125473,0.9612060368061066,0.9,1.0401878356933594,1.0091280937194824,0.013009264133870602,36,40,4,0,0.013915720270233578,128,4,000000515266.jpg,3,3,0.8198612779378891,0.8090917468070984,0.9270167410373688,0,0,132,1,1,0.4472411908209324,4
one2many,0.5792549278184369,0.9250787496566772,0.9409591317176819,0.7297297297297297,0.7471596598625183,0.4741028845310211,0.0035852924920618534,27,37,10,9,0.009060342404215287,60,11,000000516316.jpg,0,0,0.9332197308540344,0.9332197308540344,0.9354279160499572,2,2,62,9,0,0.9130678176879883,2
one2many,0.6943092253059149,0.7600224316120148,0.9082857072353363,0.8877551020408163,1.4861873388290405,1.0741461515426636,0.009243492968380451,174,196,22,4,0.025450677729826024,282,22,000000518770.jpg,2,2,0.7681983609994253,0.7623139917850494,0.9253645539283752,8,8,300,12,8,0.37822671234607697,18
one2many,0.9664833456277847,0.9668258130550385,0.9783627212047576,0.9,0.24830365180969238,0.5735222101211548,0.008548867888748646,18,20,2,0,0.10946799460604477,12,2,000000519208.jpg,2,2,0.9726641476154327,0.9726641476154327,0.9771936953067779,0,0,14,0,0,0.8808152377605438,2
one2many,0.9556355506181717,0.9549339413642883,0.9916946649551391,0.9,0.32356491684913635,2.118736982345581,0.01225259155035019,18,20,2,0,0.04432624704038192,42,2,000000519688.jpg,2,2,0.9035124778747559,0.9035124778747559,0.9211520671844482,0,0,44,0,0,0.44295499310828745,2
one2many,0.7282870335406378,0.768172025680542,0.9226346075534821,0.881578947368421,1.3841886520385742,1.3086379766464233,0.009427943266928196,134,152,18,1,0.016749879943417523,283,18,000000520264.jpg,3,3,0.7518333196640015,0.7720304131507874,0.9138691306114197,5,5,300,10,9,0.33333326629636917,17
one2many,0.8459590435028076,0.8540340662002563,0.9674315690994263,0.9,0.7679215669631958,0.732119619846344,0.012200331315398216,45,50,5,0,0.017490414339575735,183,5,000000520871.jpg,4,4,0.86957848072052,0.8565378785133362,0.9633233428001404,1,1,188,0,0,0.590592797845602,5
one2many,0.7762641822618823,0.8712478578090668,0.9498492538928985,0.8870967741935484,0.9850622415542603,0.721167802810669,0.0038487506099045277,110,124,14,2,0.027996337341998394,288,14,000000521141.jpg,0,0,0.824178750316302,0.8779647350311279,0.9558968782424927,5,5,300,9,7,0.5918986353402337,12
one2many,0.9430167734622955,0.942594438791275,0.9477445185184479,0.9,0.4276018440723419,0.35124361515045166,0.010474825277924538,9,10,1,0,0.01588059958303347,30,1,000000521282.jpg,1,1,0.9406461119651794,0.9406461119651794,0.9406461119651794,0,0,31,0,0,0.9226725697517395,1
one2many,0.8562912861506145,0.801638662815094,0.9836039960384368,0.9,0.9405131340026855,1.0410724878311157,0.026225730776786804,27,30,3,0,0.020001920446267595,138,3,000000521540.jpg,3,3,0.8585819602012634,0.7993713617324829,0.9480446577072144,0,0,141,0,0,0.5277684926986694,3
one2many,0.7760099392979085,0.792378306388855,0.9308152437210083,0.8907563025210085,1.2624138593673706,0.654022753238678,0.006353470496833324,106,119,13,1,0.012271527150846217,251,13,000000523957.jpg,1,1,0.7798343350489935,0.7861550748348236,0.9285449504852296,8,8,263,4,3,0.6302582900971174,12
one2many,0.9308269917964935,0.9302749037742615,0.9524130940437316,0.9,0.5023583173751831,0.35030442476272583,0.0064301639795303345,18,20,2,0,0.008116476994473487,18,2,000000525322.jpg,2,2,0.9356813728809357,0.9356813728809357,0.9395223200321198,0,0,20,0,0,0.7583942711353302,2
one2many,0.7821332597455313,0.8370391428470612,0.937179684638977,0.8953488372093024,1.1691392660140991,1.2905831336975098,0.01675938256084919,77,86,9,0,0.018884115566377917,291,9,000000527695.jpg,5,5,0.7616151107682122,0.8195222020149231,0.9406549334526062,4,4,300,0,0,0.2897951834731632,9
one2many,0.829102272890052,0.8509674668312073,0.9485218405723572,0.8979591836734694,1.0814262628555298,0.8563303351402283,0.004399309400469065,88,98,10,0,0.023597743986816754,290,10,000000528314.jpg,1,1,0.8382673382759094,0.8707672655582428,0.9359719157218933,6,6,300,3,3,0.5917200088500977,10
one2many,0.8872771578175681,0.9147409200668335,0.9410215616226196,0.9,0.6533986330032349,0.5971331000328064,0.004057460464537144,63,70,7,0,0.011188004709159335,129,7,000000528862.jpg,0,0,0.825772762298584,0.9070515036582947,0.936261510848999,7,7,136,0,0,0.6928942011935371,7
one2many,,,,0.0,0.0,0.38803088665008545,0.0,0,0,0,0,0.012829304730985314,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2many,0.8517344343165557,0.9027839601039886,0.9428456366062165,0.9,0.8496066927909851,1.0637805461883545,0.007405231706798077,108,120,12,0,0.023480197458971255,208,12,000000529966.jpg,2,2,0.8603333632151285,0.9166258871555328,0.9397068560123444,10,10,220,0,0,0.39947877909677726,12
one2many,0.7690179374814033,0.8903529047966003,0.9667567133903503,0.88,0.8200775384902954,2.0054681301116943,0.00814769510179758,22,25,3,1,0.00470421032313707,174,3,000000530466.jpg,1,1,0.9223524630069733,0.9223524630069733,0.9573725521564483,1,1,176,1,0,0.44536460062954575,2
one2many,0.9047154575586319,0.9262932240962982,0.9721532166004181,0.9,0.6105021834373474,0.46799996495246887,0.008633637800812721,18,20,2,0,0.010703966814057471,26,2,000000530820.jpg,2,2,0.9081275463104248,0.9081275463104248,0.9669269561767578,0,0,28,0,0,0.7415244579315186,2
one2many,0.6879388414470866,0.7257380485534668,0.9103542387485505,0.8861386138613861,1.6631553173065186,1.4917397499084473,0.01252809539437294,179,202,23,6,0.023761164424973853,283,23,000000530975.jpg,5,4,0.7704834832864649,0.8289047479629517,0.9203950285911561,12,11,300,6,2,0.3578440443722202,17
one2many,0.9103140771389008,0.9147764146327972,0.9335798263549805,0.9,0.6481266617774963,0.9993115067481995,0.02573276311159134,9,10,1,0,0.008078231886563609,122,1,000000531771.jpg,1,1,0.9054514765739441,0.9054514765739441,0.9054514765739441,0,0,123,0,0,0.5821895003318787,1
one2many,0.9248130798339844,0.9265689253807068,0.9786908566951752,0.9,0.5366690158843994,0.37850475311279297,0.010502164252102375,45,50,5,0,0.01328102182823285,72,5,000000532058.jpg,2,2,0.9251890420913697,0.9215649366378784,0.9694369673728943,2,2,77,1,1,0.7685643792152405,5
one2many,0.7273535155936292,0.7879363894462585,0.9568035840988159,0.8245614035087719,1.2712091207504272,1.355201005935669,0.003514271229505539,47,57,10,2,0.02175234269965679,78,10,000000532481.jpg,0,0,0.739581361413002,0.7436396777629852,0.9206566333770752,3,3,86,7,5,0.22682922007516026,8
one2many,0.7630296349525452,0.6641616225242615,0.9300983488559723,0.9,1.6288487911224365,2.4201853275299072,0.025073932483792305,9,10,1,0,0.008820517632699051,154,1,000000533958.jpg,1,1,0.6510795950889587,0.6510795950889587,0.6510795950889587,0,0,155,0,0,0.6701891422271729,1
one2many,0.7831371720286383,0.8266971707344055,0.941749370098114,0.8913043478260869,1.2134358882904053,1.571663498878479,0.014526874758303165,123,138,15,2,0.02120594785448151,287,15,000000534041.jpg,5,5,0.7936668716944181,0.8213874697685242,0.943714439868927,7,6,300,3,2,0.31008667919713145,13
