assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.9473918378353119,0.9592918157577515,0.9774856686592102,0.0,0.38518455624580383,1.1261266469955444,0.006655553355813026,0,4,4,0,0.01948073788148844,34,4,000000429623.jpg,4,4,0.9473917484283447,0.9592918157577515,0.9774855017662049,0,0,38,0,0,0.38780862116254866,4
one2one,0.7080621520678202,0.7297943234443665,0.8665626168251037,0.0,1.9089534282684326,0.8145077228546143,0.038873299956321716,0,3,3,0,0.017991206029510515,81,3,000000430056.jpg,3,3,0.718076209227244,0.7297943234443665,0.8665626168251037,0,0,84,0,0,0.5115450456117591,3
one2one,0.8542624592781067,0.8512896299362183,0.9415212512016297,0.0,1.0438157320022583,3.0159401893615723,0.024615034461021423,0,5,5,1,0.008002500731225421,41,5,000000431568.jpg,5,4,0.7783963829278946,0.7776438891887665,0.9327117681503296,0,0,45,0,0,0.34995043752132915,4
one2one,0.844990861415863,0.8984038829803467,0.9637836813926697,0.0,0.9219364523887634,1.8817806243896484,0.013043329119682312,0,5,5,1,0.011816926446549508,173,5,000000432553.jpg,4,3,0.8316375315189362,0.9153047502040863,0.9667551755905152,1,1,177,0,0,0.4759262464940548,4
one2one,0.8396315336227417,0.8214908242225647,0.96353098154068,0.0,1.092293381690979,0.5501894354820251,0.010932393372058868,0,5,5,0,0.011563558885245583,40,5,000000438304.jpg,3,3,0.8396315336227417,0.8214906454086304,0.96353098154068,1,1,45,1,1,0.5812702000141143,5
one2one,0.6908930279314518,0.7254768013954163,0.7930115163326263,0.0,2.1978490352630615,2.7743372917175293,0.007943427190184593,0,8,8,2,0.011353726959152316,154,8,000000439290.jpg,0,0,0.7375964224338531,0.7425883114337921,0.8074755370616913,3,3,160,5,3,0.00966866803355515,6
one2one,0.9697893857955933,0.9697893857955933,0.9697893857955933,0.0,0.2202221155166626,0.47283971309661865,0.008806309662759304,0,1,1,0,0.00996807579720167,66,1,000000439522.jpg,1,1,0.9697893857955933,0.9697893857955933,0.9697893857955933,0,0,67,0,0,0.9575101137161255,1
one2one,0.7499297773060591,0.8858607411384583,0.9496936917304992,0.0,1.236819863319397,2.326739549636841,0.0077264877036213875,0,23,23,9,0.017309854369970006,285,24,000000441247.jpg,5,4,0.7981434067090353,0.9067577123641968,0.9493959784507752,9,7,300,10,4,0.34336187426621717,15
one2one,0.87395840883255,0.9343551099300385,0.9584575235843659,0.0,0.8420804142951965,1.540523648262024,0.008319624699652195,0,8,8,1,0.012339198280339284,288,8,000000442161.jpg,4,4,0.7903893419674465,0.8605995178222656,0.958769154548645,4,3,295,0,0,0.5654809846143637,7
one2one,0.9259243905544281,0.9259243905544281,0.9451483905315399,0.0,0.5511539578437805,0.1700468361377716,0.004829189740121365,0,2,2,0,0.001937943663506303,16,2,000000442463.jpg,1,1,0.9259240329265594,0.9259240329265594,0.9451481759548187,1,1,18,0,0,0.928313285112381,2
one2one,0.7162143737077713,0.6719238460063934,0.8826817750930787,0.0,1.9061733484268188,2.17122745513916,0.010068809613585472,0,4,4,0,0.014879387008133219,296,4,000000447169.jpg,1,1,0.6435157507658005,0.6673382818698883,0.6827944040298461,1,1,300,2,2,0.2124642338603735,4
one2one,0.8201515972614288,0.9373244345188141,0.9787765145301819,0.0,0.8398876190185547,2.0369009971618652,0.0106045538559556,0,6,6,2,0.023509230762202706,81,6,000000447611.jpg,3,3,0.9111388623714447,0.9373242259025574,0.9749273061752319,3,1,85,0,0,0.35765307396650314,4
one2one,0.8775891860326132,0.9529709815979004,0.983111572265625,0.0,0.7708240151405334,0.9822202324867249,0.00344502879306674,0,3,3,0,0.01742265754666655,47,3,000000448365.jpg,2,2,0.8775892655054728,0.9529709815979004,0.9831117630004883,0,0,50,1,1,0.6263805505974839,3
one2one,0.7158718585968018,0.7763274312019348,0.9503304243087769,0.0,1.600446105003357,1.746451735496521,0.02160862646996975,0,5,5,1,0.008877189394145456,269,5,000000449190.jpg,4,4,0.8020117282867432,0.8446479737758636,0.9538486659526825,1,0,273,0,0,0.4649261219892651,4
one2one,0.7842838384888389,0.815354585647583,0.9397541284561157,0.0,1.4601062536239624,1.4570231437683105,0.004730787593871355,0,11,11,1,0.009692632316226333,290,11,000000449996.jpg,0,0,0.7337146282196045,0.7649857699871063,0.9400393247604371,5,5,300,6,5,0.314025083463639,10
one2one,0.7512243419885636,0.7670579552650452,0.8786050856113434,0.0,1.775914192199707,1.3975831270217896,0.010143590159714222,0,30,30,4,0.027725877211408786,274,30,000000450399.jpg,4,4,0.7477123806109796,0.7557337880134583,0.8794600963592529,19,17,300,7,5,0.36610795027361465,26
one2one,0.8645749517849514,0.8976058959960938,0.9368752121925354,0.0,0.9741376638412476,0.3233175575733185,0.004927929025143385,0,7,7,0,0.004168734975041622,103,7,000000450758.jpg,0,0,0.8645751391138349,0.8976062536239624,0.9368755340576171,7,7,110,0,0,0.7960955074855259,7
one2one,0.96551713347435,0.96551713347435,0.9792567431926728,0.0,0.2577950358390808,0.2795693576335907,0.00966588407754898,0,2,2,0,0.0187364419689402,18,2,000000452891.jpg,2,2,0.96551713347435,0.96551713347435,0.9792567431926728,0,0,20,0,0,0.7774364054203033,2
one2one,0.5961841195821762,0.5961841195821762,0.7393580645322799,0.0,2.6562583446502686,2.9664194583892822,0.07226630300283432,0,2,2,1,0.007038079715726343,299,2,000000453040.jpg,2,1,0.7751517295837402,0.7751517295837402,0.7751517295837402,0,0,300,0,0,0.280631959438324,1
one2one,0.8613950099263873,0.8810638785362244,0.9367355465888977,0.0,0.992011308670044,2.301957368850708,0.012035745196044445,0,7,7,1,0.01743793824242529,294,7,000000453302.jpg,2,1,0.8829734126726786,0.8955923914909363,0.941491961479187,2,2,300,3,3,0.4819555970219274,6
one2one,0.7102952556950706,0.7918779253959656,0.8641217350959778,0.0,1.7470877170562744,2.9109034538269043,0.00928610097616911,0,7,7,3,0.005836211402925688,148,7,000000453584.jpg,1,1,0.7552913874387741,0.7699306309223175,0.8476032257080078,3,1,152,3,2,0.20864540431648493,4
one2one,0.8635888951165336,0.8593303561210632,0.9427355468273163,0.0,0.9984304904937744,1.1527704000473022,0.007142518647015095,0,14,14,0,0.01351803868204694,286,14,000000453708.jpg,4,4,0.8314254837376731,0.8488186597824097,0.9427354753017426,8,8,300,2,2,0.46291399860222426,14
one2one,0.7807155152161916,0.8105934262275696,0.9363776326179504,0.0,1.4530267715454102,1.042655110359192,0.004608231130987406,0,15,15,1,0.013929096195469056,286,15,000000453841.jpg,2,2,0.7941779962607792,0.8136074841022491,0.9404521465301514,2,2,300,11,10,0.4433307144125657,14
one2one,0.7793044596910477,0.8073442578315735,0.9429730176925659,0.0,1.4474273920059204,1.5513492822647095,0.013094961643218994,0,8,8,1,0.014026498414080196,293,8,000000456143.jpg,3,3,0.7717584541865757,0.8359444737434387,0.9460432052612304,3,2,300,2,2,0.39643426665237974,7
one2one,0.9519022107124329,0.9519022107124329,0.970273745059967,0.0,0.3576311469078064,0.3832106590270996,0.012230057269334793,0,2,2,0,0.014717896754036144,49,2,000000456662.jpg,2,2,0.9519022107124329,0.9519022107124329,0.970273745059967,0,0,51,0,0,0.814315915107727,2
one2one,0.8452812671661377,0.7975292801856995,0.970661199092865,0.0,1.073158621788025,2.5830187797546387,0.003846671199426055,0,5,5,2,0.006460740447750893,29,5,000000458109.jpg,1,1,0.8932087620099386,0.9635787606239319,0.9730218529701233,1,1,32,3,1,0.2905811100887756,3
one2one,0.7599619347037692,0.7682796120643616,0.9453139185905457,0.0,1.5546075105667114,1.2631231546401978,0.004885876085609198,0,33,33,7,0.02622704047900744,273,34,000000458325.jpg,7,7,0.7795720828904046,0.789286732673645,0.9464417576789856,8,7,300,19,13,0.468467038952642,27
one2one,0.8992294907569885,0.9410236477851868,0.9619076013565063,0.0,0.6986826062202454,1.131017804145813,0.01458118949085474,0,5,5,0,0.008901584492478933,144,5,000000459662.jpg,4,4,0.8992295503616333,0.9410237669944763,0.9619076013565063,1,1,149,0,0,0.43634746903553606,5
one2one,0.7767576724290848,0.7705307304859161,0.9076383113861084,0.0,1.5769206285476685,1.2305614948272705,0.00346451997756958,0,8,8,0,0.007350234737619758,125,8,000000459809.jpg,1,1,0.6819469705224037,0.6598168015480042,0.8259813964366912,0,0,133,7,7,0.40701012685894966,8
one2one,0.8697242538134257,0.9160783290863037,0.9378351688385009,0.0,0.9189074635505676,0.8292126655578613,0.013201246038079262,0,3,3,0,0.02612482912838459,50,3,000000462031.jpg,3,3,0.8697241147359213,0.9160781502723694,0.9378351330757141,0,0,53,0,0,0.6021476524571577,3
one2one,0.8009946772030422,0.8347131609916687,0.9437451720237732,0.0,1.293570637702942,2.2801380157470703,0.0107224490493536,0,7,7,2,0.01421671159726928,124,7,000000462576.jpg,2,2,0.7959936380386352,0.8347132802009583,0.9494265556335449,2,2,129,3,1,0.5669508615508676,5
one2one,0.6121114224195481,0.6085411906242371,0.8438794672489166,0.0,2.5091965198516846,2.1717498302459717,0.007548930123448372,0,20,20,8,0.023012829248838854,287,21,000000463522.jpg,2,2,0.6583100832425631,0.6297584772109985,0.7542769074440002,2,1,300,17,10,0.24885141718774462,13
one2one,0.8362230857213339,0.8606888055801392,0.904267430305481,0.0,1.184683084487915,1.7433617115020752,0.016449272632598877,0,3,3,1,0.005893976843662735,298,3,000000464358.jpg,1,1,0.8879256546497345,0.8879256546497345,0.9097151339054108,2,1,300,0,0,0.7803187370300293,2
one2one,0.8963393767674764,0.8865172863006592,0.9523845672607422,0.0,0.7601683735847473,2.4590959548950195,0.008861558511853218,0,3,3,1,0.009753336658225939,96,3,000000464824.jpg,1,1,0.9012503325939178,0.9012503325939178,0.9553310334682464,2,1,98,0,0,0.46789956430438906,2
one2one,0.8215006987253824,0.7633336782455444,0.9198966264724732,0.0,1.2576099634170532,1.4286402463912964,0.00813746266067028,0,3,3,0,0.013577945354096229,103,3,000000465675.jpg,2,2,0.8215007583300272,0.7633341550827026,0.9198967218399048,1,1,106,0,0,0.20380248874425888,3
one2one,0.8409116779054914,0.8385478258132935,0.9447852432727813,0.0,1.1214975118637085,1.8110102415084839,0.008481334894895554,0,14,14,0,0.012738000896638846,286,14,000000465806.jpg,3,3,0.8016647015299115,0.8129478394985199,0.9447858273983002,10,10,300,1,1,0.3040034352119879,14
one2one,0.8528087072902255,0.8831155300140381,0.9689677834510804,0.0,1.016164779663086,2.5181031227111816,0.009631449356675148,0,9,9,3,0.009349298312821809,255,9,000000466125.jpg,4,4,0.822036862373352,0.7963624000549316,0.9444995820522308,5,2,261,0,0,0.3622730899369344,6
one2one,0.6646390019191636,0.7086331248283386,0.899036169052124,0.0,1.6333204507827759,1.0742700099945068,0.005691777914762497,0,9,9,2,0.011750617907160804,105,9,000000469246.jpg,1,1,0.7495467833110264,0.7086331248283386,0.8975280284881592,1,1,112,7,5,0.36226465180516243,7
one2one,0.7690865755081177,0.8138205707073212,0.9090528964996338,0.0,1.6060694456100464,1.5008597373962402,0.02032577246427536,0,10,10,1,0.010376639709779128,291,10,000000470779.jpg,7,7,0.7084977229436239,0.7120470404624939,0.8589486956596375,2,2,300,1,0,0.5540115833282471,9
one2one,0.7787699970332059,0.8153347969055176,0.9084625244140625,0.0,1.4648140668869019,2.7030832767486572,0.010171469300985336,0,11,11,3,0.01249555912871896,292,11,000000473869.jpg,2,1,0.7780348435044289,0.8652312755584717,0.9228957772254944,6,6,300,3,1,0.2601301145623438,8
one2one,0.8618669807910919,0.8532145321369171,0.9383367478847504,0.0,1.0047671794891357,1.947147011756897,0.012404290959239006,0,4,4,0,0.014995814877424817,61,4,000000474854.jpg,2,2,0.8111934661865234,0.8531513512134552,0.9383366227149963,2,2,65,0,0,0.2711088625364937,4
one2one,0.8960144966840744,0.8904694318771362,0.9495612800121307,0.0,0.761131227016449,1.1703197956085205,0.003942230716347694,0,4,4,0,0.02148794040370446,65,4,000000475064.jpg,2,2,0.8960151374340057,0.8904702067375183,0.9495612263679505,2,2,69,0,0,0.37636519549414515,4
one2one,0.776979042424096,0.8454869985580444,0.9031870245933533,0.0,1.5330021381378174,0.6598304510116577,0.020815934985876083,0,9,9,0,0.007068888285635587,255,9,000000480021.jpg,6,6,0.776979062292311,0.8454869985580444,0.903186810016632,2,2,264,1,1,0.6601746562454436,9
one2one,0.890034094452858,0.9387929439544678,0.9605450212955475,0.0,0.7489611506462097,0.9044444561004639,0.009917971678078175,0,4,4,0,0.0101131679833911,105,4,000000481582.jpg,4,4,0.803650826215744,0.8605700731277466,0.9605450749397277,0,0,109,0,0,0.69173364341259,4
one2one,0.8205115089291021,0.8277943134307861,0.9200908303260803,0.0,1.2642511129379272,1.5633350610733032,0.0067298030480742455,0,19,19,3,0.01651613865519913,284,19,000000482275.jpg,2,2,0.8100707121193409,0.8230594396591187,0.9325752854347229,5,3,300,12,11,0.3573036026209593,16
one2one,0.9516538977622986,0.9516538977622986,0.9516538977622986,0.0,0.3453507423400879,0.12359581887722015,0.009599238634109497,0,1,1,0,,0,1,000000482477.jpg,1,1,0.9516538977622986,0.9516538977622986,0.9516538977622986,0,0,1,0,0,0.869411289691925,1
one2one,0.8861679136753082,0.8861679136753082,0.9089331924915314,0.0,0.8489808440208435,0.8659458160400391,0.004888252355158329,0,2,2,0,0.010322948949496176,88,2,000000482487.jpg,1,1,0.8861681520938873,0.8861681520938873,0.9089336216449737,1,1,90,0,0,0.4877449870109558,2
one2one,0.9011544346809387,0.8996482491493225,0.9641113996505737,0.0,0.7177614569664001,1.3822556734085083,0.014582892879843712,0,5,5,0,0.011132330318630904,109,5,000000482917.jpg,3,3,0.8551162600517273,0.899648129940033,0.964111328125,2,2,114,0,0,0.47856273911893366,5
one2one,0.9519392251968384,0.9519392251968384,0.9695683240890502,0.0,0.35798564553260803,0.18461811542510986,0.010408181697130203,0,2,2,0,0.012020396135215248,7,2,000000486479.jpg,2,2,0.9519392549991608,0.9519392549991608,0.9695683300495148,0,0,9,0,0,0.7914315760135651,2
one2one,0.9097194671630859,0.9097194671630859,0.9474775791168213,0.0,0.6638880968093872,0.5715740323066711,0.008014537394046783,0,2,2,0,0.070837733510416,12,2,000000488736.jpg,1,1,0.9097193777561188,0.9097193777561188,0.9474774181842804,1,1,14,0,0,0.7158071398735046,2
one2one,0.8122671643892924,0.8798824548721313,0.9117047548294067,0.0,1.3004517555236816,1.5234007835388184,0.025840584188699722,0,3,3,0,0.019959106717983052,54,3,000000490171.jpg,1,1,0.7217961748441061,0.637259304523468,0.8631799340248107,2,2,57,0,0,0.30731359496712685,3
one2one,0.9211212595303854,0.902690589427948,0.9573638319969178,0.0,0.5875740647315979,0.8852089047431946,0.009454097598791122,0,3,3,0,0.00977539442494878,61,3,000000498286.jpg,3,3,0.9224980274836222,0.9026904702186584,0.9573637127876282,0,0,64,0,0,0.48063479488094646,3
one2one,0.8163116665986868,0.8289499282836914,0.9324292302131653,0.0,1.2940181493759155,1.3842599391937256,0.004096272401511669,0,13,13,1,0.012752584497972326,254,13,000000499181.jpg,1,1,0.800417756040891,0.8213095366954803,0.932939612865448,5,5,266,7,6,0.3992120019781093,12
one2one,0.8310492634773254,0.8437903225421906,0.9267019391059875,0.0,1.1790653467178345,3.778653383255005,0.006234318017959595,0,4,4,1,0.00779876638578413,46,4,000000501368.jpg,1,1,0.8825659354527792,0.8487342000007629,0.9378401875495911,0,0,49,3,2,0.05805181145357589,3
one2one,0.8118656501173973,0.8409892916679382,0.9056237280368805,0.0,1.3450031280517578,1.893982172012329,0.006204294040799141,0,8,8,1,0.007604976580677251,117,8,000000504415.jpg,0,0,0.7928080899374825,0.8606672883033752,0.9061553597450256,5,5,124,3,2,0.5083920753427914,7
one2one,0.7627094507217407,0.8591455221176147,0.8973818302154541,0.0,1.5057809352874756,3.045870304107666,0.012015776708722115,0,5,5,2,0.010169570528586783,127,5,000000506178.jpg,1,1,0.8346656958262125,0.8820478320121765,0.902493417263031,2,1,130,2,1,0.33726042322814465,3
one2one,0.8113793015480042,0.8319945931434631,0.9310354471206665,0.0,1.2550439834594727,1.01423978805542,0.019921166822314262,0,5,5,0,0.008528718127532623,191,5,000000506656.jpg,3,3,0.7458948731422425,0.8298345804214478,0.9310355186462402,1,1,196,1,1,0.4857564851641655,5
one2one,0.7635171990841627,0.7786814570426941,0.9555301070213318,0.0,1.4740145206451416,1.8211853504180908,0.010946540161967278,0,16,16,3,0.015304159347084756,287,16,000000506707.jpg,5,5,0.7779991810138409,0.7746416926383972,0.9597383499145508,7,6,300,4,2,0.4292588198127655,13
one2one,0.7429233392079672,0.7101878523826599,0.8092585921287536,0.0,1.933095932006836,2.3101134300231934,0.05535450205206871,0,3,3,0,0.0457353790434787,21,3,000000507042.jpg,3,3,0.6332795222600301,0.68455570936203,0.705061423778534,0,0,24,0,0,0.23682339613636336,3
one2one,0.9154573215378655,0.918337881565094,0.9685894012451172,0.0,0.6238831877708435,1.0695186853408813,0.0060493964701890945,0,9,9,0,0.010078410423581595,291,9,000000507223.jpg,3,3,0.8441942400402493,0.9102386832237244,0.9685894012451172,6,6,300,0,0,0.5162967826860646,9
one2one,0.9279599189758301,0.929997444152832,0.9790319442749024,0.0,0.520831823348999,0.4369547963142395,0.003081247676163912,0,3,3,0,0.012686972884123451,102,3,000000507473.jpg,1,1,0.9279598196347555,0.9299972653388977,0.9790318131446838,2,2,105,0,0,0.8201339642206827,3
one2one,0.8016911705334981,0.8048813343048096,0.9531769037246705,0.0,1.3642648458480835,1.3119972944259644,0.00465196929872036,0,15,15,0,0.014148619817161378,285,15,000000507667.jpg,1,1,0.7465184768040974,0.751674473285675,0.953176987171173,4,4,300,10,10,0.3967958023771644,15
one2one,0.837924313545227,0.8716360926628113,0.9608853101730347,0.0,1.0980349779129028,1.0626379251480103,0.005282468628138304,0,15,15,0,0.019104526125776924,285,15,000000507797.jpg,4,4,0.7957257509231568,0.8035933971405029,0.960885512828827,6,6,300,5,5,0.4320785039414962,15
one2one,0.9561881422996521,0.9561881422996521,0.9561881422996521,0.0,0.3145541846752167,0.40914463996887207,0.011379314586520195,0,1,1,0,0.012408090835725446,42,1,000000511398.jpg,1,1,0.9561881422996521,0.9561881422996521,0.9561881422996521,0,0,43,0,0,0.9426140189170837,1
one2one,0.9288976043462753,0.9538677036762238,0.9730536282062531,0.0,0.509272575378418,0.7462371587753296,0.01316753588616848,0,4,4,0,0.011251779237957022,129,4,000000513688.jpg,3,3,0.928897887468338,0.9538682699203491,0.9730536282062531,1,1,133,0,0,0.6247872533276677,4
one2one,0.9298174977302551,0.9298174977302551,0.9550123333930969,0.0,0.522959291934967,0.2589046061038971,0.014576311223208904,0,2,2,0,0.03641677039558999,8,2,000000514979.jpg,2,2,0.9298174977302551,0.9298174977302551,0.9550123333930969,0,0,10,0,0,0.8482838571071625,2
one2one,0.8475711047649384,0.8639158308506012,0.9614326655864716,0.0,1.033344030380249,1.1354727745056152,0.010675810277462006,0,4,4,0,0.014392993823971302,113,4,000000515266.jpg,3,3,0.8170063644647598,0.8058319389820099,0.9223185837268829,0,0,117,1,1,0.40134766697883606,4
one2one,0.40184029812614125,0.3594358265399933,0.939308512210846,0.0,2.368600368499756,1.9796643257141113,0.0032261167652904987,0,9,9,8,0.009890818283102423,53,11,000000516316.jpg,0,0,0.797575831413269,0.9360210299491882,0.9491717219352722,2,2,56,9,1,0.6192646020402511,3
one2one,0.7580576579679142,0.7758861482143402,0.914348465204239,0.0,1.6582727432250977,1.493634819984436,0.008131587877869606,0,22,22,2,0.021186482525497142,280,22,000000518770.jpg,2,2,0.7547479957342148,0.7592459321022034,0.9165021002292633,8,8,300,12,10,0.2982474798336625,20
one2one,0.9786881804466248,0.9786881804466248,0.9835338950157165,0.0,0.15986894071102142,0.3045479953289032,0.005509582813829184,0,2,2,0,0.05247752393396305,14,2,000000519208.jpg,2,2,0.9786882102489471,0.9786882102489471,0.983533900976181,0,0,16,0,0,0.9027413129806519,2
one2one,0.9589444398880005,0.9589444398880005,0.9757052659988403,0.0,0.30553048849105835,2.3149287700653076,0.011209405027329922,0,2,2,0,0.04243681050637471,35,2,000000519688.jpg,2,2,0.95894455909729,0.95894455909729,0.9757052898406983,0,0,37,0,0,0.4702437860541977,2
one2one,0.7510146680805418,0.7957991063594818,0.9083162307739258,0.0,1.6061773300170898,1.56734037399292,0.00756098935380578,0,18,18,1,0.012196263729910574,283,18,000000520264.jpg,3,3,0.7498195662217981,0.7617689967155457,0.9085603713989258,5,5,300,10,9,0.32561677054721205,17
one2one,0.8505030393600463,0.8458909392356873,0.9604114651679992,0.0,1.0295497179031372,0.9314501881599426,0.015069691464304924,0,5,5,0,0.014993277969255741,172,5,000000520871.jpg,4,4,0.8505030155181885,0.8458905816078186,0.9604113221168518,1,1,177,0,0,0.563110008649528,5
one2one,0.7917140253952571,0.8378377258777618,0.9468279778957367,0.0,1.413100242614746,1.0513426065444946,0.004437864292412996,0,14,14,0,0.024327168730413216,286,14,000000521141.jpg,0,0,0.755591984306063,0.7952711284160614,0.9468270599842071,5,5,300,9,9,0.49163079048906055,14
one2one,0.942443311214447,0.942443311214447,0.942443311214447,0.0,0.407419890165329,0.36859217286109924,0.009935376234352589,0,1,1,0,0.020326038417849867,21,1,000000521282.jpg,1,1,0.9424434900283813,0.9424434900283813,0.9424434900283813,0,0,22,0,0,0.9469671249389648,1
one2one,0.8590396642684937,0.8026539087295532,0.94651300907135,0.0,1.0063245296478271,1.1853710412979126,0.0251522958278656,0,3,3,0,0.017692466423907083,139,3,000000521540.jpg,3,3,0.8590397437413534,0.8026540279388428,0.946513032913208,0,0,142,0,0,0.4297161449988683,3
one2one,0.8011124867659348,0.8441495895385742,0.9277245879173279,0.0,1.3456138372421265,0.9291540384292603,0.0058138929307460785,0,13,13,1,0.009840194052575451,285,13,000000523957.jpg,1,1,0.8107714156309763,0.8075095117092133,0.9298299849033356,8,8,297,4,3,0.6006562067195773,12
one2one,0.9280729293823242,0.9280729293823242,0.9298813343048096,0.0,0.5405601859092712,0.25249987840652466,0.006812818348407745,0,2,2,0,0.005749703066325502,19,2,000000525322.jpg,2,2,0.9280730187892914,0.9280730187892914,0.9298815906047821,0,0,21,0,0,0.7218004763126373,2
one2one,0.8379925158288744,0.8564794063568115,0.9345450043678284,0.0,1.1461999416351318,1.4416621923446655,0.01646219566464424,0,9,9,0,0.013390349660667229,291,9,000000527695.jpg,5,5,0.7354988124635484,0.800178050994873,0.9345450043678284,4,4,300,0,0,0.2646724834210343,9
one2one,0.83343465924263,0.866956353187561,0.9402366995811462,0.0,1.1851744651794434,1.1228864192962646,0.004630276467651129,0,10,10,0,0.023379530401996754,290,10,000000528314.jpg,1,1,0.8288997113704681,0.8442817330360413,0.9402367115020752,6,6,300,3,3,0.5640237361192704,10
one2one,0.9168419412204197,0.9145088791847229,0.9277755975723266,0.0,0.6241101026535034,0.7898986339569092,0.004175332374870777,0,7,7,0,0.008905455012912475,96,7,000000528862.jpg,0,0,0.8784928917884827,0.912344217300415,0.9277756929397583,7,7,103,0,0,0.6247788401586669,7
one2one,,,,0.0,0.0,0.044422149658203125,0.0,0,0,0,0,0.005810674134409055,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2one,0.8656071871519089,0.9060165882110596,0.933248907327652,0.0,0.9522076845169067,1.0566964149475098,0.008475548587739468,0,12,12,0,0.026874261814830176,172,12,000000529966.jpg,2,2,0.8656071821848551,0.9060170352458954,0.9332488954067231,10,10,184,0,0,0.39041291111304116,12
one2one,0.7582744856675466,0.9238789677619934,0.9505891442298889,0.0,1.1534464359283447,2.4619300365448,0.007611845154315233,0,3,3,1,0.005899153276195013,86,3,000000530466.jpg,1,1,0.9405730962753296,0.9405730962753296,0.9539279699325561,1,1,88,1,0,0.45982349634869024,2
one2one,0.9018346667289734,0.9018346667289734,0.9531602263450623,0.0,0.7067669034004211,0.33307942748069763,0.00932649802416563,0,2,2,0,0.008963593285686026,30,2,000000530820.jpg,2,2,0.9018343687057495,0.9018343687057495,0.9531598806381225,0,0,32,0,0,0.7282263487577438,2
one2one,0.6986436247825623,0.6891980767250061,0.8751147747039795,0.0,1.9210588932037354,1.985162377357483,0.011669036000967026,0,23,23,7,0.019189469617115935,284,23,000000530975.jpg,5,3,0.7564303874969482,0.7847040295600891,0.9051960706710815,12,11,300,6,2,0.3607313865213655,16
one2one,0.9270517230033875,0.9270517230033875,0.9270517230033875,0.0,0.509018063545227,1.470926284790039,0.020051259547472,0,1,1,0,0.013967937295974203,66,1,000000531771.jpg,1,1,0.8809943199157715,0.8809943199157715,0.8809943199157715,0,0,67,0,0,0.7193893790245056,1
one2one,0.920893919467926,0.9269404411315918,0.9684032440185547,0.0,0.5811756253242493,0.48424169421195984,0.010327082127332687,0,5,5,0,0.013788311898529734,73,5,000000532058.jpg,2,2,0.9208933353424072,0.9269404411315918,0.9684034824371338,2,2,78,1,1,0.6788986131548882,5
one2one,0.7109037041664124,0.7194114327430725,0.9207261383533477,0.0,1.9250743389129639,1.791336178779602,0.0035434907767921686,0,10,10,2,0.012616643847269548,86,10,000000532481.jpg,0,0,0.726414866745472,0.6964633464813232,0.9297025918960571,3,3,94,7,5,0.2133404673077166,8
one2one,0.9010849595069885,0.9010849595069885,0.9010849595069885,0.0,0.6755257844924927,2.7356107234954834,0.007729352451860905,0,1,1,0,0.008258101642630728,112,1,000000533958.jpg,1,1,0.6679233312606812,0.6679233312606812,0.6679233312606812,0,0,113,0,0,0.5994663834571838,1
one2one,0.8072088082631429,0.8184638619422913,0.9359069228172302,0.0,1.3388292789459229,1.9621210098266602,0.012919656932353973,0,15,15,2,0.016122483461770757,287,15,000000534041.jpg,5,5,0.8115421396035415,0.8402680158615112,0.9407510042190552,7,6,300,3,2,0.287686227220827,13
one2one,0.8162637650966644,0.8162637650966644,0.8776093184947967,0.0,1.331244945526123,1.430782437324524,0.0047323936596512794,0,2,2,0,0.00469679778907448,60,2,000000535858.jpg,0,0,0.8162637650966644,0.8162637650966644,0.8776093184947967,1,1,62,1,1,0.4439037742558867,2
one2one,0.9506106376647949,0.9506106376647949,0.9506106376647949,0.0,0.35255324840545654,0.11365889012813568,0.007811166346073151,0,1,1,0,0.0016929832830404241,3,1,000000537053.jpg,1,1,0.9506106376647949,0.9506106376647949,0.9506106376647949,0,0,4,0,0,0.9150689244270325,1
one2one,0.909551203250885,0.909551203250885,0.909551203250885,0.0,0.6185507774353027,0.19805924594402313,0.010319546796381474,0,1,1,0,0.002521753520704806,5,1,000000537964.jpg,1,1,0.9095513820648193,0.9095513820648193,0.9095513820648193,0,0,6,0,0,0.9461774826049805,1
one2one,0.7889327577182225,0.7325068712234497,0.9256260514259339,0.0,1.473982810974121,0.5844283699989319,0.00460328534245491,0,7,7,0,0.017615184793018247,101,7,000000538067.jpg,0,0,0.7889328598976135,0.7325068712234497,0.9256265997886658,0,0,108,7,7,0.6335090611662183,7
one2one,0.7004797390916131,0.7799251675605774,0.84956294298172,0.0,1.8580071926116943,1.1524499654769897,0.0035026485566049814,0,11,11,1,0.021040423298800154,239,11,000000540932.jpg,0,0,0.7464722871780396,0.7816005647182465,0.8585536658763885,0,0,249,11,10,0.3905459610745311,10
