assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.9547772407531738,0.9547772407531738,0.9547772407531738,0.0,0.32412195205688477,0.11187779158353806,0.0074640922248363495,0,1,1,0,0.002080032369121909,2,1,000000537053.jpg,1,1,0.9547772407531738,0.9547772407531738,0.9547772407531738,0,0,3,0,0,0.9053972959518433,1
one2one,0.9104533195495605,0.9104533195495605,0.9104533195495605,0.0,0.6129394173622131,0.19429758191108704,0.010350807569921017,0,1,1,0,0.0031773509399499744,4,1,000000537964.jpg,1,1,0.9104531407356262,0.9104531407356262,0.9104531407356262,0,0,5,0,0,0.9378918409347534,1
one2one,0.7869021722248623,0.724665641784668,0.924666702747345,0.0,1.4870928525924683,0.6143273711204529,0.004653571173548698,0,7,7,0,0.01857100365418565,109,7,000000538067.jpg,0,0,0.786902231829507,0.724665641784668,0.9246671438217163,0,0,116,7,7,0.6257939977305276,7
one2one,0.6936091618104414,0.7779845595359802,0.8449296355247498,0.0,1.886601209640503,1.1523280143737793,0.003534941468387842,0,11,11,2,0.0215144782056917,243,11,000000540932.jpg,0,0,0.7678026490741305,0.7833688855171204,0.8641923785209656,0,0,252,11,9,0.4405247179998292,9
one2one,0.7908285111188889,0.7988357245922089,0.8663858115673065,0.0,1.5445003509521484,1.8281524181365967,0.022456791251897812,0,4,4,0,0.014133710790161244,296,4,000000540962.jpg,2,2,0.7908287644386292,0.7988361120223999,0.866385942697525,2,2,300,0,0,0.37881038524210453,4
one2one,0.9003267288208008,0.9003267288208008,0.9003267288208008,0.0,0.6733384132385254,0.8536116480827332,0.005008725915104151,0,1,1,0,0.030826789512502728,32,1,000000542089.jpg,0,0,0.9003269672393799,0.9003269672393799,0.9003269672393799,1,1,33,0,0,0.8739091157913208,1
one2one,0.6039228713826129,0.639195442199707,0.8827272057533264,0.0,2.179384469985962,1.7813533544540405,0.005810224451124668,0,19,19,8,0.014078735807752655,289,19,000000543581.jpg,1,1,0.7697651061144742,0.8075668811798096,0.8980904221534729,5,5,300,13,5,0.2129536496729336,11
one2one,0.9006353318691254,0.9006353318691254,0.9550195872783661,0.0,0.7079216837882996,0.525783896446228,0.008514034561812878,0,2,2,0,0.013692200984223746,72,2,000000544519.jpg,1,1,0.9006354808807373,0.9006354808807373,0.9550195217132569,1,1,74,0,0,0.7963102459907532,2
one2one,0.8027743697166443,0.9203909039497375,0.9508001804351807,0.0,1.2403819561004639,1.3297593593597412,0.011774151585996151,0,5,5,0,0.014028443691712071,188,5,000000544565.jpg,3,3,0.7693917632102967,0.7972293496131897,0.9266289830207824,2,2,193,0,0,0.264804445207119,5
one2one,0.8627876242001852,0.8752406537532806,0.9159493148326874,0.0,1.0174624919891357,1.2096525430679321,0.015490405261516571,0,6,6,0,0.006068349274055769,191,6,000000546717.jpg,4,4,0.8132078846295675,0.8398233354091644,0.8917369544506073,2,2,197,0,0,0.6114450334571302,6
one2one,0.9815297722816467,0.9815297722816467,0.9815297722816467,0.0,0.1363542526960373,3.435688018798828,0.00499282730743289,0,1,1,0,0.011609607774840847,73,1,000000546826.jpg,1,1,0.9815297722816467,0.9815297722816467,0.9815297722816467,0,0,74,0,0,0.002808002755045891,1
one2one,0.8822142243385315,0.9266982078552246,0.9533938646316529,0.0,0.8366983532905579,1.7295200824737549,0.013314301148056984,0,5,5,0,0.007545845321837371,295,5,000000547854.jpg,4,4,0.7694262385368347,0.8322665691375732,0.9394752740859985,1,1,300,0,0,0.47619142197072506,5
one2one,0.8944727778434753,0.9160137176513672,0.9450545072555542,0.0,0.7739869952201843,0.41426438093185425,0.004529221914708614,0,7,7,0,0.009096970431115054,88,7,000000547886.jpg,1,1,0.8944727522986275,0.9160135388374329,0.9450542211532593,5,5,95,1,1,0.7422997525760106,7
one2one,0.9163029938936234,0.9356996119022369,0.9664690315723419,0.0,0.6029507517814636,0.8126358389854431,0.011251824907958508,0,8,8,0,0.02351261261741028,119,8,000000548506.jpg,6,6,0.9163029938936234,0.9356996119022369,0.9664690315723419,2,2,127,0,0,0.5067006879253313,8
one2one,0.9320400655269623,0.9320400655269623,0.9698566615581512,0.0,0.4956909418106079,0.8348061442375183,0.014988958835601807,0,2,2,0,0.010259882329862463,74,2,000000548555.jpg,2,2,0.7663864493370056,0.7663864493370056,0.9367259383201599,0,0,76,0,0,0.6709857732057571,2
one2one,0.8951968848705292,0.9238451719284058,0.9725149273872375,0.0,0.7414490580558777,2.310490846633911,0.009703133255243301,0,6,6,1,0.00922011078139882,162,6,000000550322.jpg,6,5,0.8002047419548035,0.772602915763855,0.9435805678367615,0,0,167,0,0,0.22255322630517185,5
one2one,,,,0.0,0.0,0.4557008445262909,0.0,0,0,0,0,0.10354202124290168,6,0,000000550939.jpg,0,0,,,,0,0,6,0,0,,0
one2one,0.9413988987604777,0.9282754063606262,0.9600436806678772,0.0,0.438809335231781,1.0331295728683472,0.013566175475716591,0,3,3,0,0.019709095053258352,96,3,000000551815.jpg,3,3,0.941398819287618,0.9282751679420471,0.9600436329841614,0,0,99,0,0,0.38890064259370166,3
one2one,0.7992477757590157,0.7755746245384216,0.9531644463539124,0.0,1.4132846593856812,0.9728183746337891,0.013710005208849907,0,7,7,0,0.007947830820231209,236,7,000000553731.jpg,3,3,0.7844601188387189,0.7755746245384216,0.9531645536422729,3,3,243,1,1,0.49103090659316095,7
one2one,0.8583777944246928,0.8806544542312622,0.95961132645607,0.0,0.9636134505271912,1.34099543094635,0.011159462854266167,0,6,6,1,0.008853989587215757,222,6,000000554579.jpg,4,4,0.8666776418685913,0.9357892274856567,0.9634511590003967,2,1,227,0,0,0.6659315856173634,5
one2one,,,,0.0,0.0,0.018859386444091797,0.0,0,0,0,0,0.0019537724050072334,6,0,000000556498.jpg,0,0,,,,0,0,6,0,0,,0
one2one,0.917107914175306,0.9401865601539612,0.9728505730628967,0.0,0.587809145450592,0.405510276556015,0.010720349848270416,0,7,7,0,0.01382991339365441,155,7,000000558854.jpg,4,4,0.9171079226902553,0.9401865601539612,0.972850501537323,3,3,162,0,0,0.7846942586558205,7
one2one,,,,0.0,0.0,0.007909059524536133,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2one,0.7095315083861351,0.7483044862747192,0.8903760850429535,0.0,1.954726219177246,3.718210458755493,0.015109553933143616,0,20,20,10,0.027265950006529174,290,20,000000560474.jpg,2,1,0.7645193755626678,0.7619155049324036,0.8903763771057129,15,9,300,3,0,0.37519638426601887,10
one2one,0.9567440648873647,0.9636260867118835,0.9698812961578369,0.0,0.3221471607685089,0.40044382214546204,0.00841894093900919,0,6,6,0,0.007865878283281964,79,6,000000562059.jpg,6,6,0.9567441244920095,0.9636262655258179,0.9698812961578369,0,0,85,0,0,0.7447693360348543,6
one2one,0.7770657539367676,0.745084822177887,0.9051578760147095,0.0,1.5752826929092407,1.0945496559143066,0.008240289986133575,0,4,4,0,0.009010966183268465,128,4,000000562229.jpg,2,2,0.7486531734466553,0.7336907386779785,0.9051577508449554,0,0,132,2,2,0.4650540482252836,4
one2one,0.7761577665805817,0.7761577665805817,0.8599659264087677,0.0,1.5799604654312134,0.7936065196990967,0.006792720407247543,0,2,2,0,0.024218817731920392,47,2,000000567011.jpg,0,0,0.7761576175689697,0.7761576175689697,0.8599658966064453,2,2,49,0,0,0.7349205911159515,2
one2one,0.8897099256515503,0.8887767791748047,0.9267231702804566,0.0,0.8210154175758362,1.2276281118392944,0.0065825749188661575,0,5,5,0,0.014466180325651917,213,5,000000567886.jpg,2,2,0.8264524817466736,0.8887767791748047,0.9267231702804566,3,3,218,0,0,0.5124769389629364,5
one2one,0.5628357097506523,0.617253303527832,0.807325690984726,0.0,2.5573527812957764,2.2201521396636963,0.005554655566811562,0,10,10,3,0.017608668596644676,191,10,000000570448.jpg,0,0,0.6684829933302743,0.6251286268234253,0.8263016819953919,1,1,198,9,6,0.2505645821469703,7
one2one,0.9872710108757019,0.9872710108757019,0.9872710108757019,0.0,0.09433629363775253,1.6984925270080566,0.0015249408315867186,0,1,1,0,0.018720223257233472,55,1,000000571943.jpg,1,1,0.6870846152305603,0.6870846152305603,0.6870846152305603,0,0,56,0,0,0.46930599212646484,1
one2one,0.875677764415741,0.875677764415741,0.8839191794395447,0.0,0.9412830471992493,2.282184600830078,0.023685883730649948,0,2,2,1,0.0063604316465222304,39,2,000000572303.jpg,1,1,0.8653759956359863,0.8653759956359863,0.8653759956359863,0,0,40,1,0,0.9363530278205872,1
one2one,0.9279254078865051,0.9326436519622803,0.9606107115745545,0.0,0.5359399914741516,2.0163700580596924,0.0049008456990122795,0,5,5,1,0.030424426376287426,21,5,000000572408.jpg,3,2,0.9346923232078552,0.9400722682476044,0.9627956271171569,0,0,25,2,2,0.36919617746025324,4
one2one,0.8944486081600189,0.8944486081600189,0.9544248759746552,0.0,0.7498583793640137,0.6819775700569153,0.005149294622242451,0,2,2,0,0.016283886756282298,50,2,000000574520.jpg,1,1,0.8944488763809204,0.8944488763809204,0.9544250726699829,1,1,52,0,0,0.4654214382171631,2
one2one,0.853972593943278,0.857012152671814,0.9582253217697143,0.0,1.002938151359558,2.170297622680664,0.010109334252774715,0,3,3,1,0.005740228183900139,42,3,000000575187.jpg,2,2,0.9202703237533569,0.9202703237533569,0.970876955986023,1,0,44,0,0,0.7245258986949921,2
one2one,0.7477440297603607,0.8050083518028259,0.9399478614330291,0.0,1.5449596643447876,2.0525243282318115,0.0048631057143211365,0,10,10,3,0.01889475916448251,189,10,000000575243.jpg,2,2,0.8311358434813363,0.8567782044410706,0.9540090560913086,3,3,196,5,2,0.44610184620666715,7
one2one,0.8963962197303772,0.9480196237564087,0.9598504781723023,0.0,0.7211827635765076,0.4981195628643036,0.00302024744451046,0,3,3,0,0.02674928982979713,49,3,000000576654.jpg,1,1,0.8963961402575175,0.9480195045471191,0.9598503589630127,1,1,52,1,1,0.7906456391016642,3
one2one,0.9057573199272155,0.9207872152328491,0.9739876627922058,0.0,0.6808326840400696,0.5776654481887817,0.006234617903828621,0,5,5,0,0.020416471836328203,49,5,000000580197.jpg,3,3,0.9030179381370544,0.9207870364189148,0.9739876627922058,0,0,54,2,2,0.619758041203022,5
one2one,0.9224203526973724,0.9224203526973724,0.9734986007213593,0.0,0.552222490310669,0.45926299691200256,0.0022561964578926563,0,2,2,0,0.01380890179813529,60,2,000000581317.jpg,1,1,0.9224200248718262,0.9224200248718262,0.97349853515625,0,0,62,1,1,0.855675607919693,2
