assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.813646525144577,0.813646525144577,0.8753812730312347,0.0,1.3490411043167114,1.3923989534378052,0.004941544961184263,0,2,2,0,0.004815683122082004,58,2,000000535858.jpg,0,0,0.8136466145515442,0.8136466145515442,0.8753814339637757,1,1,60,1,1,0.43847360531799495,2
one2one,0.9573309421539307,0.9573309421539307,0.9573309421539307,0.0,0.30662721395492554,0.11124357581138611,0.007238282822072506,0,1,1,0,0.0018272650583336751,3,1,000000537053.jpg,1,1,0.9573309421539307,0.9573309421539307,0.9573309421539307,0,0,4,0,0,0.9023661613464355,1
one2one,0.9094622135162354,0.9094622135162354,0.9094622135162354,0.0,0.6191011071205139,0.1955658495426178,0.010217323899269104,0,1,1,0,0.0029230697255115956,4,1,000000537964.jpg,1,1,0.9094623327255249,0.9094623327255249,0.9094623327255249,0,0,5,0,0,0.9392253756523132,1
one2one,0.7883556400026593,0.731179416179657,0.9301146388053895,0.0,1.4741005897521973,0.6072489023208618,0.004617789294570684,0,7,7,0,0.017406550529163463,112,7,000000538067.jpg,0,0,0.7883557336671012,0.731179416179657,0.9301150560379029,0,0,119,7,7,0.6200460025242397,7
one2one,0.6948602971705523,0.7763327956199646,0.8473876714706421,0.0,1.8818225860595703,1.156235694885254,0.003503105603158474,0,11,11,2,0.02109277926957661,249,11,000000540932.jpg,0,0,0.7676878439055549,0.7875350117683411,0.8658136129379272,0,0,258,11,9,0.4333382886317041,9
one2one,0.7910429239273071,0.7975557148456573,0.8649750351905823,0.0,1.5458656549453735,1.8762308359146118,0.02239927649497986,0,4,4,0,0.014412234592364749,296,4,000000540962.jpg,2,2,0.7910431772470474,0.7975561022758484,0.8649751663208007,2,2,300,0,0,0.3712812000885606,4
one2one,0.9008573293685913,0.9008573293685913,0.9008573293685913,0.0,0.6701701283454895,0.8186672925949097,0.00494953989982605,0,1,1,0,0.03023168138949381,31,1,000000542089.jpg,0,0,0.9008573293685913,0.9008573293685913,0.9008573293685913,1,1,32,0,0,0.8779019713401794,1
one2one,0.5921027417245665,0.6344581842422485,0.8946494460105896,0.0,2.240990400314331,1.6447293758392334,0.00670554069802165,0,19,19,8,0.013574590070646863,289,19,000000543581.jpg,1,1,0.7784315347671509,0.8190944194793701,0.8966012597084045,5,5,300,13,5,0.235248664542186,11
one2one,0.9055286645889282,0.9055286645889282,0.9561310052871704,0.0,0.6762697696685791,0.5006091594696045,0.007910670712590218,0,2,2,0,0.011985367288089995,76,2,000000544519.jpg,1,1,0.9055290520191193,0.9055290520191193,0.956130987405777,1,1,78,0,0,0.7862126231193542,2
one2one,0.7984898209571838,0.918722927570343,0.9419051766395569,0.0,1.2773081064224243,1.2091915607452393,0.01314254105091095,0,5,5,0,0.013401217468842668,190,5,000000544565.jpg,3,3,0.7984897136688233,0.9187222719192505,0.9419052839279175,2,2,195,0,0,0.2753143861889839,5
one2one,0.8666106363137563,0.8736092448234558,0.9305008947849274,0.0,0.9821654558181763,1.2282341718673706,0.014377711340785027,0,6,6,0,0.005843761270009582,186,6,000000546717.jpg,4,4,0.8127703865369161,0.8375499248504639,0.8923878073692322,2,2,192,0,0,0.6214987471854935,6
one2one,0.9711071252822876,0.9711071252822876,0.9711071252822876,0.0,0.21078641712665558,3.393115520477295,0.006617548875510693,0,1,1,0,0.011916209251479539,73,1,000000546826.jpg,1,1,0.9711071252822876,0.9711071252822876,0.9711071252822876,0,0,74,0,0,0.002999490825459361,1
one2one,0.8745371699333191,0.9265561103820801,0.9456817984580994,0.0,0.8893333077430725,1.7732617855072021,0.014020588248968124,0,5,5,0,0.00774359981632018,295,5,000000547854.jpg,4,4,0.7686302661895752,0.8260149359703064,0.9394415259361267,1,1,300,0,0,0.4766278713941574,5
one2one,0.8858818071229118,0.8822492957115173,0.946753180027008,0.0,0.8382119536399841,0.4689197242259979,0.005043552722781897,0,7,7,0,0.007785802009863431,91,7,000000547886.jpg,1,1,0.880466878414154,0.8822504281997681,0.9467529654502869,5,5,98,1,1,0.7285847578729902,7
one2one,0.9160065278410912,0.9344242215156555,0.9678324639797211,0.0,0.6030707955360413,0.947314977645874,0.011311249807476997,0,8,8,0,0.024933186772629682,117,8,000000548506.jpg,6,6,0.8616201356053352,0.9185713827610016,0.9678324639797211,2,2,125,0,0,0.5183424414135516,8
one2one,0.9368610978126526,0.9368610978126526,0.9709160447120666,0.0,0.46224865317344666,0.8489224910736084,0.013918185606598854,0,2,2,0,0.012649877987248634,69,2,000000548555.jpg,2,2,0.765282928943634,0.765282928943634,0.936600410938263,0,0,71,0,0,0.6693043410778046,2
one2one,0.8947664201259613,0.9252796173095703,0.9722689986228943,0.0,0.7433450222015381,2.3457155227661133,0.009718505665659904,0,6,6,1,0.008987082372003663,159,6,000000550322.jpg,6,5,0.8186289548873902,0.7887540459632874,0.9419036746025086,0,0,164,0,0,0.22172800363041462,5
one2one,,,,0.0,0.0,0.41551393270492554,0.0,0,0,0,0,0.08413492294494063,7,0,000000550939.jpg,0,0,,,,0,0,7,0,0,,0
one2one,0.9356825749079386,0.9285852313041687,0.956029212474823,0.0,0.4820506274700165,1.0987173318862915,0.01530239637941122,0,3,3,0,0.023452157306019218,90,3,000000551815.jpg,3,3,0.9356825351715088,0.9285852313041687,0.956029212474823,0,0,93,0,0,0.39953626692295074,3
one2one,0.7952656320163182,0.7580529451370239,0.9535075664520264,0.0,1.4384998083114624,0.9575284719467163,0.013961413875222206,0,7,7,0,0.00758430674866473,242,7,000000553731.jpg,3,3,0.7808102199009487,0.7580529451370239,0.9535075664520264,3,3,249,1,1,0.49928884327943834,7
one2one,0.855825275182724,0.8757281005382538,0.959237277507782,0.0,0.9858291745185852,1.3647211790084839,0.011679351329803467,0,6,6,1,0.00866733015698225,221,6,000000554579.jpg,4,4,0.863213574886322,0.9325723648071289,0.9626295804977417,2,1,226,0,0,0.666240007430315,5
one2one,,,,0.0,0.0,0.01956033706665039,0.0,0,0,0,0,0.0017598279186391405,7,0,000000556498.jpg,0,0,,,,0,0,7,0,0,,0
one2one,0.9162399598530361,0.9471433162689209,0.9655395388603211,0.0,0.5958102345466614,0.43609854578971863,0.010562648065388203,0,7,7,0,0.01435920807724709,153,7,000000558854.jpg,4,4,0.9162399683679853,0.9471434950828552,0.9655394434928894,3,3,160,0,0,0.7423507528645652,7
one2one,,,,0.0,0.0,0.00760650634765625,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2one,0.7039154797792435,0.7512575685977936,0.8897115588188171,0.0,1.978953242301941,3.6230576038360596,0.016460198909044266,0,20,20,10,0.026829184562867057,290,20,000000560474.jpg,2,1,0.7649637877941131,0.7647988796234131,0.8897118389606475,15,9,300,3,0,0.3471899738535285,10
one2one,0.9534421463807424,0.9621388018131256,0.9701164364814758,0.0,0.34465262293815613,0.4224300980567932,0.009362645447254181,0,6,6,0,0.008645826171582134,78,6,000000562059.jpg,6,6,0.9417878985404968,0.9621388018131256,0.9701164364814758,0,0,84,0,0,0.7390540316700935,6
one2one,0.7767954766750336,0.7443159818649292,0.9046902298927307,0.0,1.5775654315948486,1.1092339754104614,0.008330247364938259,0,4,4,0,0.009592725166638616,131,4,000000562229.jpg,2,2,0.7481615841388702,0.7327184081077576,0.9046901047229767,0,0,135,2,2,0.4722144780680537,4
one2one,0.7755115032196045,0.7755115032196045,0.8599770545959473,0.0,1.5832245349884033,0.7901511788368225,0.006786811165511608,0,2,2,0,0.024248061360001728,46,2,000000567011.jpg,0,0,0.7755113244056702,0.7755113244056702,0.8599770188331604,2,2,48,0,0,0.7269095480442047,2
one2one,0.8868826985359192,0.8835141658782959,0.9231119990348816,0.0,0.8425606489181519,1.2352453470230103,0.006858273409307003,0,5,5,0,0.014466321312730148,212,5,000000567886.jpg,2,2,0.8224945187568664,0.8835143446922302,0.9231120705604553,3,3,217,0,0,0.5025250256061554,5
one2one,0.5620064958930016,0.6068557798862457,0.8007218420505523,0.0,2.571281909942627,2.300306797027588,0.005615180358290672,0,10,10,3,0.01746142356713222,197,10,000000570448.jpg,0,0,0.6698499832834516,0.6143755316734314,0.8217177152633668,1,1,204,9,6,0.2521103627846709,7
one2one,0.9582923650741577,0.9582923650741577,0.9582923650741577,0.0,0.3005073070526123,1.946639895439148,0.004519549198448658,0,1,1,0,0.022350523010667027,58,1,000000571943.jpg,1,1,0.6882468461990356,0.6882468461990356,0.6882468461990356,0,0,59,0,0,0.44904860854148865,1
one2one,0.8826582431793213,0.8826582431793213,0.8965444087982177,0.0,0.8870179653167725,2.3513193130493164,0.023320326581597328,0,2,2,1,0.006214503911905922,40,2,000000572303.jpg,1,1,0.8653005361557007,0.8653005361557007,0.8653005361557007,0,0,41,1,0,0.9342427849769592,1
one2one,0.9242020368576049,0.9269235134124756,0.9593557834625244,0.0,0.5634318590164185,1.985715627670288,0.00522001925855875,0,5,5,1,0.024281394260469824,24,5,000000572408.jpg,3,2,0.9110223352909088,0.9359692633152008,0.9617459118366242,0,0,28,2,2,0.38899517885874957,4
one2one,0.895259439945221,0.895259439945221,0.9591403126716613,0.0,0.737574577331543,0.6822887659072876,0.004992032423615456,0,2,2,0,0.018611376340824947,46,2,000000574520.jpg,1,1,0.8952596783638,0.8952596783638,0.9591404557228088,1,1,48,0,0,0.4738553613424301,2
one2one,0.8533634543418884,0.8572019934654236,0.9592086672782898,0.0,1.004001498222351,2.266432046890259,0.010120347142219543,0,3,3,1,0.005220711185104864,53,3,000000575187.jpg,2,2,0.9209561944007874,0.9209561944007874,0.97195965051651,1,0,55,0,0,0.6182377338409424,2
one2one,0.750423538684845,0.8120060861110687,0.942104697227478,0.0,1.510497808456421,2.1100897789001465,0.004685753025114536,0,10,10,3,0.019843300437059952,192,10,000000575243.jpg,2,2,0.8038496800831386,0.8514531850814819,0.9418506979942322,3,3,199,5,2,0.4504013534834875,7
one2one,0.8963347872098287,0.9501538872718811,0.9612946152687073,0.0,0.718052864074707,0.5036206245422363,0.0029196320101618767,0,3,3,0,0.02730715768981953,49,3,000000576654.jpg,1,1,0.8963347872098287,0.9501538872718811,0.9612946152687073,1,1,52,1,1,0.7949112852414449,3
one2one,0.907164192199707,0.920257568359375,0.973421049118042,0.0,0.6727738380432129,0.5675838589668274,0.0062708379700779915,0,5,5,0,0.018165760666734594,51,5,000000580197.jpg,3,3,0.9071638703346252,0.9202576875686646,0.973421049118042,0,0,56,2,2,0.6173176944255829,5
one2one,0.923249363899231,0.923249363899231,0.973165774345398,0.0,0.5473722219467163,0.443721204996109,0.0022784641478210688,0,2,2,0,0.014320697478780692,55,2,000000581317.jpg,1,1,0.9232489466667175,0.9232489466667175,0.9731656908988953,0,0,57,1,1,0.8469700813293457,2
