assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.9513099938631058,0.9551811516284943,0.9784656703472138,0.0,0.3600417673587799,1.1767109632492065,0.006551007740199566,0,4,4,0,0.020460181260880617,35,4,000000429623.jpg,4,4,0.9513099193572998,0.9551811516284943,0.9784656703472138,0,0,39,0,0,0.43317397066857666,4
one2one,0.7078977823257446,0.7321698069572449,0.8684099078178406,0.0,1.9004459381103516,0.8798884153366089,0.03921379894018173,0,3,3,0,0.016958759196538043,77,3,000000430056.jpg,3,3,0.7183063626289368,0.7321696877479553,0.8684098839759826,0,0,80,0,0,0.5004853337692717,3
one2one,0.8519707679748535,0.8360562324523926,0.9401482105255127,0.0,1.0656249523162842,3.006885290145874,0.026610836386680603,0,5,5,1,0.006782896351069212,44,5,000000431568.jpg,5,4,0.7785387635231018,0.7799435555934906,0.928188955783844,0,0,48,0,0,0.35367307826527394,4
one2one,0.8906454801559448,0.888624370098114,0.9767370343208313,0.0,0.7582635283470154,2.2724380493164062,0.011050188913941383,0,5,5,1,0.012345499084617255,179,5,000000432553.jpg,4,3,0.8407925069332123,0.9312004745006561,0.976899141073227,1,1,183,0,0,0.47055612644180655,4
one2one,0.8384345650672913,0.8123215436935425,0.9630220055580139,0.0,1.1053016185760498,0.5561646223068237,0.010972142219543457,0,5,5,0,0.013603796454098744,39,5,000000438304.jpg,3,3,0.8384344935417175,0.8123211860656738,0.9630218982696533,1,1,44,1,1,0.5703377097845077,5
one2one,0.6858107969164848,0.7118849754333496,0.7689555883407593,0.0,2.259281635284424,2.8759255409240723,0.008312016725540161,0,8,8,2,0.01170457723853647,149,8,000000439290.jpg,0,0,0.7111871242523193,0.7350990772247314,0.7825747430324554,3,3,155,5,3,0.008504777099005878,6
one2one,0.9698389172554016,0.9698389172554016,0.9698389172554016,0.0,0.2198655605316162,0.48137256503105164,0.008858932182192802,0,1,1,0,0.009765540602217827,70,1,000000439522.jpg,1,1,0.9698389172554016,0.9698389172554016,0.9698389172554016,0,0,71,0,0,0.9589064717292786,1
one2one,0.7646435600421999,0.8794175386428833,0.9426361918449402,0.0,1.1791706085205078,2.4619927406311035,0.006265871226787567,0,23,23,9,0.0177640201621934,285,24,000000441247.jpg,5,4,0.8025175730387369,0.9086620211601257,0.9480027079582214,9,7,300,10,4,0.33735765535384415,15
one2one,0.870892196893692,0.9331402778625488,0.9527046501636505,0.0,0.8584578633308411,1.536268711090088,0.00887860544025898,0,8,8,1,0.012648994544397663,287,8,000000442161.jpg,4,4,0.7889827489852905,0.8628495335578918,0.9533576726913452,4,3,294,0,0,0.5549355211800763,7
one2one,0.9264339208602905,0.9264339208602905,0.9453301668167114,0.0,0.5475338101387024,0.16883650422096252,0.004898633807897568,0,2,2,0,0.001813236485759262,16,2,000000442463.jpg,1,1,0.9264335632324219,0.9264335632324219,0.9453299522399903,1,1,18,0,0,0.9275946915149689,2
one2one,0.7153456062078476,0.6700786650180817,0.881563550233841,0.0,1.9093912839889526,2.194117307662964,0.01000573392957449,0,4,4,0,0.014614476101800195,296,4,000000447169.jpg,1,1,0.6418506354093552,0.6677084863185883,0.6776740550994873,1,1,300,2,2,0.21528830099850893,4
one2one,0.818739116191864,0.9372755289077759,0.9763049781322479,0.0,0.8480107188224792,2.051471710205078,0.01062402967363596,0,6,6,2,0.021694631380302344,92,6,000000447611.jpg,3,3,0.9107887446880341,0.9372752904891968,0.9719516634941101,3,1,96,0,0,0.34582721441984177,4
one2one,0.8780109087626139,0.9543576836585999,0.9821340203285217,0.0,0.769390881061554,1.0512300729751587,0.0034949607215821743,0,3,3,0,0.019437729595334862,44,3,000000448365.jpg,2,2,0.8780108491579691,0.9543575048446655,0.9821339845657349,0,0,47,1,1,0.6234500882371018,3
one2one,0.7271009147167206,0.7789496183395386,0.9565305113792419,0.0,1.5728380680084229,1.8857296705245972,0.02086544595658779,0,5,5,1,0.009227149619886925,258,5,000000449190.jpg,4,4,0.8023661524057388,0.8445439040660858,0.9570134282112122,1,0,262,0,0,0.4774772231467068,4
one2one,0.7849497199058533,0.8226596713066101,0.9348548054695129,0.0,1.45855712890625,1.4112398624420166,0.004770511295646429,0,11,11,1,0.009862797526674795,290,11,000000449996.jpg,0,0,0.7526095390319825,0.8031654953956604,0.9355430901050568,5,5,300,6,5,0.30921101388521494,10
one2one,0.7479851285616557,0.7648947834968567,0.8781812965869904,0.0,1.7943981885910034,1.354828119277954,0.010256757028400898,0,30,30,4,0.02682591262137531,274,30,000000450399.jpg,4,4,0.7421167538716242,0.7620961368083954,0.8818919062614441,19,17,300,7,5,0.3726526597299828,26
one2one,0.8634850638253349,0.8940049409866333,0.9388763666152954,0.0,0.9815616607666016,0.32572609186172485,0.004972390364855528,0,7,7,0,0.004013426567307941,101,7,000000450758.jpg,0,0,0.863485072340284,0.8940053582191467,0.9388761043548584,7,7,108,0,0,0.7945693050112043,7
one2one,0.9553320407867432,0.9553320407867432,0.9596251964569091,0.0,0.3364993929862976,0.20120802521705627,0.013577396050095558,0,2,2,0,0.010372015616247574,26,2,000000452891.jpg,2,2,0.9553320407867432,0.9553320407867432,0.9596251964569091,0,0,28,0,0,0.8848435282707214,2
one2one,0.6009439080953598,0.6009439080953598,0.740024921298027,0.0,2.6470813751220703,3.0444092750549316,0.07334078848361969,0,2,2,1,0.006911733367614274,299,2,000000453040.jpg,2,1,0.7747952938079834,0.7747952938079834,0.7747952938079834,0,0,300,0,0,0.27975451946258545,1
one2one,0.8642452784946987,0.8803181648254395,0.9376830458641052,0.0,0.9779879450798035,2.326571226119995,0.011567167937755585,0,7,7,1,0.01676127264556494,294,7,000000453302.jpg,2,1,0.8831754724184672,0.8939917385578156,0.9416830241680145,2,2,300,3,3,0.47678968124091625,6
one2one,0.7135427466460637,0.7853894233703613,0.8631502509117127,0.0,1.7398425340652466,2.8641772270202637,0.008938276208937168,0,7,7,3,0.005787421958162808,156,7,000000453584.jpg,1,1,0.7556103318929672,0.7639668583869934,0.854705172777176,3,1,160,3,2,0.20466628018766642,4
one2one,0.8667087597506387,0.8602884411811829,0.940841943025589,0.0,0.9765806794166565,1.146719217300415,0.0070064254105091095,0,14,14,0,0.011898314910843135,286,14,000000453708.jpg,4,4,0.8352132226739611,0.8556413352489471,0.9408418536186218,8,8,300,2,2,0.44976797367313076,14
one2one,0.7768656730651855,0.8108407258987427,0.9331607103347778,0.0,1.4600317478179932,1.0313255786895752,0.004703535698354244,0,15,15,2,0.013869191268020884,287,15,000000453841.jpg,2,2,0.8143764229921194,0.8480663299560547,0.9402896881103516,2,2,300,11,9,0.48070204279457146,13
one2one,0.7765858061611652,0.8123922646045685,0.9404765129089355,0.0,1.4630452394485474,1.5515522956848145,0.013239225372672081,0,8,8,1,0.013655917942301456,293,8,000000456143.jpg,3,3,0.773788332939148,0.8373632431030273,0.9435374140739441,3,2,300,2,2,0.3860817924141884,7
one2one,0.9505743682384491,0.9505743682384491,0.9708925664424897,0.0,0.366766095161438,0.4022175669670105,0.012597164139151573,0,2,2,0,0.013526386420788437,58,2,000000456662.jpg,2,2,0.9505743682384491,0.9505743682384491,0.9708925664424897,0,0,60,0,0,0.8177035450935364,2
one2one,0.850040340423584,0.8089824318885803,0.9731126546859741,0.0,1.0394439697265625,2.5484421253204346,0.003806998487561941,0,5,5,2,0.01352045868183128,26,5,000000458109.jpg,1,1,0.8969316283861796,0.9682188034057617,0.9747439384460449,1,1,29,3,1,0.22826064579809704,3
one2one,0.7568356756008032,0.7671872973442078,0.9438613057136536,0.0,1.5626546144485474,1.247641682624817,0.00490995030850172,0,33,33,8,0.026195867612522884,274,34,000000458325.jpg,7,7,0.7882807965462024,0.8110276758670807,0.946872740983963,8,7,300,19,12,0.48813828582373947,26
one2one,0.9050397872924805,0.9482923150062561,0.9628436326980591,0.0,0.6671292781829834,1.429458498954773,0.013843420892953873,0,5,5,0,0.0075533603893438725,157,5,000000459662.jpg,4,4,0.9050397515296936,0.9482924938201904,0.9628435850143433,1,1,162,0,0,0.3582713832613081,5
one2one,0.779033400118351,0.7729635238647461,0.9136505007743836,0.0,1.5555076599121094,1.1843611001968384,0.002974832896143198,0,8,8,0,0.007215552941824382,130,8,000000459809.jpg,1,1,0.6818298995494843,0.6619096994400024,0.8308911204338073,0,0,138,7,7,0.40986164286732674,8
one2one,0.8824491699536642,0.9133591651916504,0.9378117561340332,0.0,0.8490628600120544,0.8490148186683655,0.012295053340494633,0,3,3,0,0.027034646908237422,47,3,000000462031.jpg,3,3,0.8824490308761597,0.9133589863777161,0.9378117203712464,0,0,50,0,0,0.5909387841820717,3
one2one,0.8009905474526542,0.8213557004928589,0.9432782649993896,0.0,1.3027819395065308,2.4226362705230713,0.010827027261257172,0,7,7,2,0.01561115452486481,124,7,000000462576.jpg,2,2,0.7933356285095214,0.821355938911438,0.9488267183303833,2,2,129,3,1,0.5669893689453602,5
one2one,0.5978818118572236,0.6011479794979095,0.8610062301158906,0.0,2.578871488571167,2.102508544921875,0.00917002558708191,0,20,20,8,0.022729102114883968,287,21,000000463522.jpg,2,2,0.6553259308521564,0.6233468055725098,0.7539127469062805,2,1,300,17,10,0.24585913642882729,13
one2one,0.8105546832084656,0.8595152497291565,0.9053703904151916,0.0,1.314219355583191,1.6336660385131836,0.01758739911019802,0,3,3,0,0.005937220665023023,281,3,000000464358.jpg,1,1,0.760007401307424,0.8595152497291565,0.9053708195686341,2,2,284,0,0,0.5043394282304993,3
one2one,0.893761157989502,0.8863698840141296,0.9549288153648376,0.0,0.7747679948806763,2.4684948921203613,0.008859222754836082,0,3,3,0,0.009275486208095502,104,3,000000464824.jpg,1,1,0.7886903484662374,0.8228450417518616,0.942223846912384,2,2,107,0,0,0.31323018216062337,3
one2one,0.8208023905754089,0.7672797441482544,0.9283195734024048,0.0,1.2477189302444458,1.6897475719451904,0.00822252593934536,0,3,3,0,0.013883443055326275,107,3,000000465675.jpg,2,2,0.8208024501800537,0.7672802805900574,0.9283198237419128,1,1,110,0,0,0.1670902818441391,3
one2one,0.826340126139777,0.8366009294986725,0.9467258334159852,0.0,1.2142466306686401,1.6892246007919312,0.009095021523535252,0,14,14,0,0.011952176320910375,286,14,000000465806.jpg,3,3,0.803613930940628,0.809739351272583,0.9467260301113128,10,10,300,1,1,0.3089983553841843,14
one2one,0.8530985977914598,0.9018539190292358,0.9513664841651917,0.0,1.018174171447754,2.620711326599121,0.010336300358176231,0,9,9,3,0.009534748809412122,250,9,000000466125.jpg,4,4,0.8318914870421091,0.8243577182292938,0.9429816603660583,5,2,256,0,0,0.36531656289783615,6
one2one,0.6624801829457283,0.7212172150611877,0.8887246489524842,0.0,1.6449675559997559,1.062471628189087,0.005955382715910673,0,9,9,2,0.011479895952913278,106,9,000000469246.jpg,1,1,0.7485112633023944,0.7212172150611877,0.8904228568077087,1,1,113,7,5,0.37029897261943134,7
one2one,0.7674647510051728,0.8111415803432465,0.9116424560546875,0.0,1.6164250373840332,1.4884779453277588,0.020366715267300606,0,10,10,1,0.010668503842236558,291,10,000000470779.jpg,7,7,0.707732207245297,0.7096846103668213,0.8534803628921509,2,2,300,1,0,0.5645288949211439,9
one2one,0.7849906141107733,0.8407869935035706,0.907289981842041,0.0,1.4084655046463013,2.7547414302825928,0.00883018784224987,0,11,11,3,0.01204706608255598,292,11,000000473869.jpg,2,1,0.777787372469902,0.8654336631298065,0.9233851134777069,6,6,300,3,1,0.2555293868354056,8
one2one,0.8623625189065933,0.8538743853569031,0.9394169986248017,0.0,1.000196099281311,1.9174776077270508,0.012221166864037514,0,4,4,0,0.015194571353724136,61,4,000000474854.jpg,2,2,0.8119747936725616,0.8525477647781372,0.9394171237945557,2,2,65,0,0,0.2761221824621316,4
one2one,0.9010922908782959,0.8964676260948181,0.9539742231369018,0.0,0.7241865396499634,1.199121356010437,0.003737200051546097,0,4,4,0,0.019707227450200034,61,4,000000475064.jpg,2,2,0.9010929465293884,0.8964684307575226,0.9539740264415741,2,2,65,0,0,0.36534246103838086,4
one2one,0.7823073466618856,0.8425649404525757,0.9086647272109986,0.0,1.4926865100860596,0.6519950032234192,0.020123880356550217,0,9,9,0,0.006766334550088668,249,9,000000480021.jpg,6,6,0.7823074327574836,0.8425650000572205,0.9086646676063538,2,2,258,1,1,0.6609021814333068,9
one2one,0.8904747664928436,0.9388319551944733,0.9622857451438904,0.0,0.743666410446167,0.8791405558586121,0.009850588627159595,0,4,4,0,0.01157719917682698,112,4,000000481582.jpg,4,4,0.804618164896965,0.8610314726829529,0.9622857809066773,0,0,116,0,0,0.6786704957485199,4
one2one,0.8158613223778574,0.8322743773460388,0.9161274433135986,0.0,1.3173564672470093,1.552501916885376,0.006945600733160973,0,19,19,3,0.017016878976276746,284,19,000000482275.jpg,2,2,0.7808108106255531,0.8098125159740448,0.9014531373977661,5,3,300,12,11,0.3619523460511118,16
one2one,0.9509137868881226,0.9509137868881226,0.9509137868881226,0.0,0.3503078818321228,0.12482064962387085,0.009813869372010231,0,1,1,0,,0,1,000000482477.jpg,1,1,0.9509137868881226,0.9509137868881226,0.9509137868881226,0,0,1,0,0,0.8690415620803833,1
one2one,0.8879682421684265,0.8879682421684265,0.9089800238609314,0.0,0.8365009427070618,0.8441159129142761,0.004843155387789011,0,2,2,0,0.010925594336142586,84,2,000000482487.jpg,1,1,0.8879684805870056,0.8879684805870056,0.9089805483818054,1,1,86,0,0,0.48559771478176117,2
one2one,0.8992695212364197,0.8963006734848022,0.9591512084007263,0.0,0.7364361882209778,1.4002195596694946,0.014249816536903381,0,5,5,0,0.010822798784457795,115,5,000000482917.jpg,3,3,0.8992694020271301,0.8963005542755127,0.959151029586792,2,2,120,0,0,0.4730530066881329,5
one2one,0.9493696689605713,0.9493696689605713,0.9681299209594727,0.0,0.37684857845306396,0.19523048400878906,0.011102139949798584,0,2,2,0,0.01208964483521413,8,2,000000486479.jpg,2,2,0.9493697285652161,0.9493697285652161,0.9681299328804016,0,0,10,0,0,0.7815547287464142,2
one2one,0.9123460352420807,0.9123460352420807,0.9449688732624054,0.0,0.6485058665275574,0.5793744921684265,0.0077729178592562675,0,2,2,0,0.06441635654594463,13,2,000000488736.jpg,1,1,0.8861820995807648,0.8861820995807648,0.9397358477115632,1,1,15,0,0,0.6995642185211182,2
one2one,0.81549604733785,0.887054979801178,0.916570246219635,0.0,1.2685002088546753,1.521351933479309,0.02599930390715599,0,3,3,0,0.020367374201736378,54,3,000000490171.jpg,1,1,0.7183018128077189,0.6354848742485046,0.8662558913230896,2,2,57,0,0,0.3237558379769325,3
one2one,0.9218894044558207,0.9026945233345032,0.9587058186531067,0.0,0.5815554857254028,0.9631558060646057,0.00928734615445137,0,3,3,0,0.008835111674147121,66,3,000000498286.jpg,3,3,0.9230674107869467,0.9026943445205688,0.9587057828903198,0,0,69,0,0,0.4710495099425316,3
one2one,0.8246554732322693,0.8456084132194519,0.9325415968894959,0.0,1.2513391971588135,1.4037244319915771,0.00414506159722805,0,13,13,0,0.014032806532320828,259,13,000000499181.jpg,1,1,0.7855831017860999,0.8131034970283508,0.9325417399406433,5,5,272,7,7,0.3778004139357318,13
one2one,0.8336489647626877,0.8392616212368011,0.9253351092338562,0.0,1.1717296838760376,3.818769931793213,0.006253244820982218,0,4,4,1,0.0071967147960094735,40,4,000000501368.jpg,1,1,0.8796542286872864,0.8434265851974487,0.9370364904403686,0,0,43,3,2,0.07212658195445935,3
one2one,0.8138559460639954,0.8418241143226624,0.9046678960323333,0.0,1.3376526832580566,1.9153579473495483,0.006256775930523872,0,8,8,2,0.007074076680466532,125,8,000000504415.jpg,0,0,0.8174025019009908,0.8648044764995575,0.9048754274845123,5,4,131,3,2,0.6113500377784172,6
one2one,0.7808266520500183,0.8826448321342468,0.8987209439277649,0.0,1.4316350221633911,3.0421218872070312,0.01129918172955513,0,5,5,2,0.010351701368782537,141,5,000000506178.jpg,1,1,0.8350943724314371,0.882645308971405,0.900061023235321,2,1,144,2,1,0.3366749528795481,3
one2one,0.8097006678581238,0.8324697613716125,0.9362264752388001,0.0,1.2659366130828857,1.114861011505127,0.019856754690408707,0,5,5,0,0.008421346688038218,194,5,000000506656.jpg,3,3,0.769863510131836,0.8100816011428833,0.9362264752388001,1,1,199,1,1,0.5076331026852131,5
one2one,0.7533508334308863,0.7779926657676697,0.9535934627056122,0.0,1.5677788257598877,1.7681738138198853,0.011236635036766529,0,16,16,3,0.015118380046355497,287,16,000000506707.jpg,5,5,0.768660348195296,0.7728098034858704,0.9573054552078247,7,6,300,4,2,0.42589916045276016,13
one2one,0.7282596826553345,0.6912524700164795,0.8089937686920166,0.0,2.025327205657959,1.7563687562942505,0.05929078161716461,0,3,3,0,0.06089042532055274,23,3,000000507042.jpg,3,3,0.7282597223917643,0.6912522912025452,0.8089939713478088,0,0,26,0,0,0.17036559308568636,3
one2one,0.9171194500393338,0.9213238954544067,0.9622657656669616,0.0,0.6134005188941956,1.1397271156311035,0.00614487798884511,0,9,9,0,0.010593477170114307,291,9,000000507223.jpg,3,3,0.8465994331571791,0.9136335253715515,0.9622657299041748,6,6,300,0,0,0.4932458195835352,9
one2one,0.9269288976987203,0.9312703013420105,0.9791301608085632,0.0,0.5271761417388916,0.49339500069618225,0.003130831755697727,0,3,3,0,0.015655346879161744,99,3,000000507473.jpg,1,1,0.9269287784894308,0.9312701225280762,0.9791299819946289,2,2,102,0,0,0.8261597355206808,3
one2one,0.795107654730479,0.8014945387840271,0.9486277818679809,0.0,1.3942914009094238,1.2483303546905518,0.004732652101665735,0,15,15,0,0.014629397935462756,285,15,000000507667.jpg,1,1,0.7468512058258057,0.7631667256355286,0.9486277222633361,4,4,300,10,10,0.4040030027429263,15
one2one,0.8493555982907613,0.8822332620620728,0.9640589118003845,0.0,1.0202136039733887,1.0294551849365234,0.005125189665704966,0,15,15,0,0.019314523230780634,285,15,000000507797.jpg,4,4,0.8160375595092774,0.8180925250053406,0.9640590190887451,6,6,300,5,5,0.4198815470561385,15
one2one,0.9555533528327942,0.9555533528327942,0.9555533528327942,0.0,0.31884676218032837,0.37261974811553955,0.01161002367734909,0,1,1,0,0.01145221091574058,40,1,000000511398.jpg,1,1,0.9555533528327942,0.9555533528327942,0.9555533528327942,0,0,41,0,0,0.9417409896850586,1
one2one,0.9310091435909271,0.9534334242343903,0.9733226776123047,0.0,0.4962828755378723,0.7800519466400146,0.012685390189290047,0,4,4,0,0.01121535416376511,140,4,000000513688.jpg,3,3,0.931009367108345,0.9534338712692261,0.9733226776123047,1,1,144,0,0,0.6313817547634244,4
one2one,0.9297623932361603,0.9297623932361603,0.9540908396244049,0.0,0.5238734483718872,0.25314369797706604,0.014582308009266853,0,2,2,0,0.034251878401846625,8,2,000000514979.jpg,2,2,0.9297623932361603,0.9297623932361603,0.9540908396244049,0,0,10,0,0,0.8556579351425171,2
one2one,0.8495928943157196,0.8683641254901886,0.9593661606311799,0.0,1.0248057842254639,1.0951380729675293,0.01096196100115776,0,4,4,0,0.013769700771152246,123,4,000000515266.jpg,3,3,0.8201527744531631,0.8121866285800934,0.921875947713852,0,0,127,1,1,0.3937263563275337,4
one2one,0.39161636576884323,0.2853630781173706,0.9385722994804382,0.0,2.322438955307007,1.9067411422729492,0.0033295275643467903,0,9,9,8,0.010237142538107088,53,11,000000516316.jpg,0,0,0.7986658414204916,0.9363210201263428,0.9453267574310302,2,2,56,9,1,0.6197518362120414,3
one2one,0.7618581991304051,0.7679423093795776,0.9150386333465577,0.0,1.6403536796569824,1.4667407274246216,0.007858892902731895,0,22,22,2,0.021258044694384026,280,22,000000518770.jpg,2,2,0.7551169157028198,0.7590555250644684,0.9162195920944214,8,8,300,12,10,0.31239228015765547,20
one2one,0.9729617834091187,0.9729617834091187,0.9773063898086548,0.0,0.2029580920934677,0.3257169723510742,0.0070739672519266605,0,2,2,0,0.05089908980298787,15,2,000000519208.jpg,2,2,0.9729617834091187,0.9729617834091187,0.9773063898086548,0,0,17,0,0,0.8998831510543823,2
one2one,0.9600117206573486,0.9600117206573486,0.980009937286377,0.0,0.29622960090637207,2.4546947479248047,0.0111361313611269,0,2,2,0,0.04400215054795678,35,2,000000519688.jpg,2,2,0.9600117206573486,0.9600117206573486,0.980009937286377,0,0,37,0,0,0.47048005810938776,2
one2one,0.7468497496512201,0.8005006611347198,0.911481750011444,0.0,1.6215553283691406,1.5121818780899048,0.00795591901987791,0,18,18,1,0.012345231704614636,283,18,000000520264.jpg,3,3,0.7528813200838426,0.7704163193702698,0.9126409888267517,5,5,300,10,9,0.32660262959132735,17
one2one,0.8450273990631103,0.8539566993713379,0.9608883857727051,0.0,1.0424320697784424,0.9305275082588196,0.014971604570746422,0,5,5,0,0.015557409107300291,167,5,000000520871.jpg,4,4,0.845027482509613,0.8539566993713379,0.9608883857727051,1,1,172,0,0,0.5670110723003745,5
one2one,0.7923509137971061,0.8403337895870209,0.9523035526275635,0.0,1.4110443592071533,1.0665143728256226,0.004389745183289051,0,14,14,0,0.024874622211465938,286,14,000000521141.jpg,0,0,0.7574062943458557,0.7989224791526794,0.9523031413555145,5,5,300,9,9,0.5118605608918837,14
one2one,0.9434603452682495,0.9434603452682495,0.9434603452682495,0.0,0.4006364345550537,0.3369859755039215,0.009808392263948917,0,1,1,0,0.018713413376826794,20,1,000000521282.jpg,1,1,0.9434603452682495,0.9434603452682495,0.9434603452682495,0,0,21,0,0,0.9515851736068726,1
one2one,0.8582075238227844,0.8001223802566528,0.9461445093154908,0.0,1.01183021068573,1.1493276357650757,0.02526266872882843,0,3,3,0,0.016699301266075613,130,3,000000521540.jpg,3,3,0.858207643032074,0.8001225590705872,0.9461446881294251,0,0,133,0,0,0.46433690190315247,3
one2one,0.7984049366070674,0.7774385213851929,0.9284048676490784,0.0,1.4012612104415894,0.8630563020706177,0.005916477181017399,0,13,13,1,0.010118369709077256,281,13,000000523957.jpg,1,1,0.8129889617363611,0.8109046220779419,0.9304611146450043,8,8,293,4,3,0.6148716900497675,12
one2one,0.9276541471481323,0.9276541471481323,0.9284982442855835,0.0,0.5437013506889343,0.24410705268383026,0.006781218573451042,0,2,2,0,0.005706710320535219,18,2,000000525322.jpg,2,2,0.9276541471481323,0.9276541471481323,0.9284983396530151,0,0,20,0,0,0.7335359454154968,2
one2one,0.8340723249647353,0.8545066714286804,0.943674647808075,0.0,1.1613366603851318,1.4259573221206665,0.016239909455180168,0,9,9,0,0.012463807904872006,291,9,000000527695.jpg,5,5,0.7373129593001472,0.8002752661705017,0.943674647808075,4,4,300,0,0,0.25844866327113575,9
one2one,0.8372348845005035,0.867895245552063,0.936324805021286,0.0,1.1537107229232788,1.1632236242294312,0.004542458802461624,0,10,10,0,0.02427190154999623,290,10,000000528314.jpg,1,1,0.8281073331832886,0.8424453735351562,0.9363248229026794,6,6,300,3,3,0.5666655547916889,10
one2one,0.9166508146694728,0.9180611968040466,0.9249768495559693,0.0,0.6256738901138306,0.8546346426010132,0.003996914718300104,0,7,7,0,0.005701632730581445,103,7,000000528862.jpg,0,0,0.8762906534331185,0.911065399646759,0.9224615335464478,7,7,110,0,0,0.6741785438997405,7
one2one,,,,0.0,0.0,0.048346519470214844,0.0,0,0,0,0,0.0063356911414302886,8,0,000000528977.jpg,0,0,,,,0,0,8,0,0,,0
one2one,0.8659505844116211,0.9005818665027618,0.9353942036628723,0.0,0.9520916938781738,1.110870361328125,0.008417158387601376,0,12,12,0,0.029469947260403043,174,12,000000529966.jpg,2,2,0.8595499942700068,0.9005822837352753,0.9353941917419434,10,10,186,0,0,0.39915584051050246,12
one2one,0.7558775842189789,0.9149603843688965,0.949992036819458,0.0,1.1775109767913818,2.505772590637207,0.007591967470943928,0,3,3,2,0.005759816596229725,85,3,000000530466.jpg,1,1,0.9587499499320984,0.9587499499320984,0.9587499499320984,1,0,86,1,0,0.9170693755149841,1
one2one,0.9023287296295166,0.9023287296295166,0.9529046535491943,0.0,0.7042250037193298,0.30122020840644836,0.009404969401657581,0,2,2,0,0.009255223601401128,27,2,000000530820.jpg,2,2,0.9023284018039703,0.9023284018039703,0.9529042541980743,0,0,29,0,0,0.7696507573127747,2
one2one,0.7022030301716017,0.7254797220230103,0.8807095766067505,0.0,1.8966150283813477,1.9593943357467651,0.011047525331377983,0,23,23,6,0.018526750015318658,283,23,000000530975.jpg,5,3,0.752084097441505,0.8083779811859131,0.903925907611847,12,11,300,6,3,0.343642845243106,17
one2one,0.8847672343254089,0.8847672343254089,0.8847672343254089,0.0,0.7721577882766724,0.9102011919021606,0.03213602304458618,0,1,1,0,0.015389071118373137,65,1,000000531771.jpg,1,1,0.8847672343254089,0.8847672343254089,0.8847672343254089,0,0,66,0,0,0.7096506953239441,1
one2one,0.9200163125991822,0.926253080368042,0.9689608812332153,0.0,0.586988091468811,0.49256354570388794,0.010328920558094978,0,5,5,0,0.014293664664877817,78,5,000000532058.jpg,2,2,0.9200156569480896,0.926253080368042,0.9689610242843628,2,2,83,1,1,0.673942169547081,5
one2one,0.7098524808883667,0.732676088809967,0.9163960039615631,0.0,1.9402252435684204,1.6917964220046997,0.0035279770381748676,0,10,10,2,0.012206918934160578,84,10,000000532481.jpg,0,0,0.7368142381310463,0.7326755225658417,0.9273112833499908,3,3,92,7,5,0.21286494215019047,8
one2one,0.9012205600738525,0.9012205600738525,0.9012205600738525,0.0,0.675021231174469,2.8882956504821777,0.0077341957949101925,0,1,1,0,0.008228287035904702,122,1,000000533958.jpg,1,1,0.6722460389137268,0.6722460389137268,0.6722460389137268,0,0,123,0,0,0.5951279401779175,1
one2one,0.8208269516626994,0.854360044002533,0.9482740998268128,0.0,1.2279719114303589,1.9769229888916016,0.012048006057739258,0,15,15,2,0.016314074764586337,287,15,000000534041.jpg,5,5,0.8114337737743671,0.8120962977409363,0.9490149736404419,7,6,300,3,2,0.29286777108119655,13
one2one,0.8284271955490112,0.8284271955490112,0.8807200193405151,0.0,1.2549948692321777,1.3709982633590698,0.0045172288082540035,0,2,2,0,0.005143001000760705,64,2,000000535858.jpg,0,0,0.8284272849559784,0.8284272849559784,0.880720180273056,1,1,66,1,1,0.437712142476812,2
one2one,0.952451229095459,0.952451229095459,0.952451229095459,0.0,0.3400587737560272,0.11158815026283264,0.0075812265276908875,0,1,1,0,0.0015016546240076423,3,1,000000537053.jpg,1,1,0.952451229095459,0.952451229095459,0.952451229095459,0,0,4,0,0,0.9147517085075378,1
one2one,0.9099094271659851,0.9099094271659851,0.9099094271659851,0.0,0.6163288354873657,0.20278488099575043,0.010250584222376347,0,1,1,0,0.003567098523490131,4,1,000000537964.jpg,1,1,0.9099092483520508,0.9099092483520508,0.9099092483520508,0,0,5,0,0,0.9454371929168701,1
one2one,0.7825443063463483,0.7288388013839722,0.9242565870285034,0.0,1.5123931169509888,0.5612189769744873,0.004673912189900875,0,7,7,0,0.014453871607131094,109,7,000000538067.jpg,0,0,0.7825443404061454,0.7288388013839722,0.9242570519447327,0,0,116,7,7,0.6344355344772339,7
one2one,0.701981012116779,0.7791022658348083,0.8505080938339233,0.0,1.854745864868164,1.1464935541152954,0.0034948866814374924,0,11,11,1,0.021115497029192434,240,11,000000540932.jpg,0,0,0.7474497795104981,0.7796790599822998,0.859462708234787,0,0,250,11,10,0.38554324228316544,10
