assigner_branch,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2many,0.9715925306081772,0.9734335541725159,0.9793959438800812,0.9,0.210323765873909,0.17803408205509186,0.0020250538364052773,18,000000378454.jpg,20,2
one2many,0.6133864119930087,0.6232708096504211,0.9306162357330323,0.8805031446540881,1.528773307800293,1.2895739078521729,0.003949247300624847,140,000000378673.jpg,159,19
one2many,0.9822301805019379,0.9829979240894318,0.9868551373481751,0.9,0.13281510770320892,0.17058096826076508,0.004020437132567167,9,000000380203.jpg,10,1
one2many,0.861601023375988,0.9254131615161896,0.9485381484031677,0.9,0.6704240441322327,1.238257884979248,0.0038510989397764206,36,000000383606.jpg,40,4
one2many,0.9787241458892822,0.9800576269626617,0.9865133225917816,0.9,0.1628255993127823,1.1095198392868042,0.0034365393221378326,9,000000386277.jpg,10,1
one2many,0.7667547069489956,0.8961464762687683,0.9319723069667816,0.9,1.2504171133041382,1.0232150554656982,0.015321383252739906,36,000000389812.jpg,40,4
one2many,0.9533510863780975,0.9528323411941528,0.9558631896972656,0.9,0.35113948583602905,0.15813057124614716,0.0069278450682759285,9,000000394328.jpg,10,1
one2many,0.8089628631869952,0.8774745166301727,0.9578667640686035,0.9,1.123542308807373,1.2709381580352783,0.018507611006498337,108,000000394677.jpg,120,12
one2many,0.7897848868515434,0.8269109129905701,0.9162224411964416,0.8861788617886179,1.2373607158660889,1.1971735954284668,0.0052796402014791965,109,000000396200.jpg,123,14
one2many,0.7043344303965569,0.7993552684783936,0.9868658781051636,0.875,0.6889150142669678,1.0526748895645142,0.004705936182290316,21,000000397279.jpg,24,3
one2many,0.8229879975318909,0.8793494999408722,0.9648272693157196,0.9,1.132651925086975,4.2225022315979,0.021324334666132927,45,000000398237.jpg,50,5
one2many,0.8149832590490349,0.89317786693573,0.9577258110046387,0.8837209302325582,0.9732955098152161,0.7518942356109619,0.008223693817853928,114,000000399205.jpg,129,15
one2many,0.9444810658693313,0.9405601024627686,0.9789388239383697,0.9,0.3979712426662445,0.2437942773103714,0.0033570604864507914,18,000000401244.jpg,20,2
one2many,0.9322409778833389,0.9288577139377594,0.9693927645683289,0.9,0.48982730507850647,0.41007769107818604,0.015301661565899849,18,000000402473.jpg,20,2
one2many,0.9468058794736862,0.9501107037067413,0.9595821380615235,0.9,0.3960353136062622,0.20919449627399445,0.009181009605526924,18,000000403353.jpg,20,2
one2many,0.842248010635376,0.937492847442627,0.9732904672622681,0.9,0.6527153849601746,1.096498966217041,0.008396794088184834,27,000000403565.jpg,30,3
one2many,0.5290635653904506,0.5265684723854065,0.5567975759506225,0.8571428571428571,3.5833115577697754,1.9648672342300415,0.007735634222626686,6,000000404534.jpg,7,1
one2many,0.7299101704359054,0.7403368651866913,0.9581652343273163,0.9,1.1852093935012817,1.3132425546646118,0.01696443185210228,45,000000404839.jpg,50,5
one2many,0.8636928260326385,0.8652579486370087,0.8922619581222534,0.9,0.9995295405387878,0.5223673582077026,0.018933303654193878,9,000000407518.jpg,10,1
one2many,0.8514814138412475,0.7990709245204926,0.9519784212112427,0.9,1.1241415739059448,1.2035340070724487,0.019875656813383102,18,000000409358.jpg,20,2
one2many,0.8808494448661804,0.8793051242828369,0.9191958546638489,0.9,0.8556680679321289,0.9435681700706482,0.02732069604098797,9,000000410487.jpg,10,1
one2many,0.765090685314054,0.8162568211555481,0.9260608077049256,0.89171974522293,1.2972248792648315,1.0120769739151,0.009049072861671448,140,000000410496.jpg,157,17
one2many,0.7480311199741544,0.8508973121643066,0.9517440915107727,0.8679245283018868,0.9622508883476257,0.4467434287071228,0.004151676315814257,46,000000414133.jpg,53,7
one2many,0.9193145165840785,0.9218476414680481,0.9716142535209655,0.9,0.5394023656845093,0.4551190137863159,0.008724292740225792,54,000000414638.jpg,60,6
one2many,0.8858431968092918,0.9083888530731201,0.9605500340461731,0.9,0.7653751373291016,1.0025416612625122,0.004871959798038006,180,000000414795.jpg,200,20
one2many,0.8027542014916738,0.8036315441131592,0.8944920063018799,0.9,1.5712162256240845,1.0490432977676392,0.02261475659906864,27,000000416256.jpg,30,3
one2many,0.4412239171217419,0.39681676030158997,0.8069753885269165,0.8637992831541219,2.5333304405212402,1.8483126163482666,0.008887415751814842,241,000000416991.jpg,279,38
one2many,0.9802601099014282,0.9800556600093842,0.9910413324832916,0.9,0.14371845126152039,0.15554064512252808,0.005983769427984953,9,000000420230.jpg,10,1
one2many,0.9141856789588928,0.926374763250351,0.9660456001758575,0.9,0.5290142297744751,0.8611339330673218,0.0077340672723948956,36,000000420281.jpg,40,4
one2many,0.818278135061264,0.8661558330059052,0.9476224780082703,0.9,1.0721904039382935,2.3658013343811035,0.020958784967660904,45,000000421455.jpg,50,5
one2many,0.7289827887682204,0.733393132686615,0.9846025109291077,0.8723404255319149,1.1952623128890991,1.980172038078308,0.014009828679263592,41,000000422706.jpg,47,6
one2many,0.9204063976512236,0.9316679835319519,0.956220269203186,0.8823529411764706,0.5300356149673462,0.7472668886184692,0.0039268359541893005,15,000000423104.jpg,17,2
one2many,0.9742485821247101,0.9750455915927887,0.976824301481247,0.9,0.19261489808559418,0.15078720450401306,0.006120864301919937,9,000000424776.jpg,10,1
one2many,0.7281204991042614,0.7218635380268097,0.9296780407428742,0.9,1.626695990562439,1.6797833442687988,0.0062273405492305756,36,000000424975.jpg,40,4
one2many,0.8585882902145385,0.8543814718723297,0.9504627227783203,0.9,1.0104880332946777,0.5259279012680054,0.005812806077301502,18,000000425702.jpg,20,2
one2many,0.7154851044927325,0.7306415140628815,0.8728430092334748,0.9,1.8358981609344482,1.522154450416565,0.010566368699073792,126,000000425906.jpg,140,14
one2many,0.9325264811515808,0.9394567310810089,0.971924340724945,0.9,0.45735153555870056,0.8828327059745789,0.006247471086680889,18,000000426253.jpg,20,2
one2many,0.8185216420888901,0.8474785387516022,0.9106964230537414,0.9,1.0600829124450684,2.5308148860931396,0.02066750079393387,45,000000427034.jpg,50,5
one2many,0.6550929211080074,0.6971964985132217,0.986713832616806,0.9,0.6619657278060913,0.6180301308631897,0.010837825015187263,18,000000427077.jpg,20,2
one2many,0.7334492196959834,0.9415732622146606,0.9724549651145935,0.8709677419354839,0.5794968605041504,1.1438171863555908,0.0046027470380067825,27,000000429011.jpg,31,4
one2many,0.6085593220651955,0.6601761877536774,0.9013194799423219,0.8783783783783784,1.644562005996704,2.7998437881469727,0.008831423707306385,130,000000429281.jpg,148,18
one2many,0.9193120419979095,0.9540165066719055,0.9876932561397552,0.9,0.4332979619503021,1.0379799604415894,0.008420000784099102,36,000000429623.jpg,40,4
one2many,0.7175520688295365,0.738710880279541,0.9017916619777679,0.9,1.5875599384307861,0.7367380261421204,0.032157208770513535,27,000000430056.jpg,30,3
one2many,0.766159120798111,0.7432078123092651,0.9755714178085327,0.9,1.5580387115478516,1.7535847425460815,0.03958860784769058,45,000000431568.jpg,50,5
one2many,0.8549906459260495,0.8903869986534119,0.9741078376770019,0.8936170212765957,0.757159948348999,1.8448654413223267,0.011938403360545635,42,000000432553.jpg,47,5
one2many,0.8315346496445792,0.8474504947662354,0.9605215072631836,0.8979591836734694,1.0836414098739624,0.6558425426483154,0.011846274137496948,44,000000438304.jpg,49,5
one2many,0.4940310660749674,0.48790958523750305,0.704466688632965,0.8805970149253731,2.997026205062866,2.6962623596191406,0.011187156662344933,59,000000439290.jpg,67,8
one2many,0.9726965427398682,0.9729347825050354,0.9813077688217163,0.9,0.20199023187160492,0.44175970554351807,0.007988187484443188,9,000000439522.jpg,10,1
one2many,0.7537659122357647,0.8799006938934326,0.95131516456604,0.8682634730538922,1.0417369604110718,1.9564292430877686,0.006446227431297302,145,000000441247.jpg,167,22
one2many,0.8359296176582575,0.879207044839859,0.9684198200702667,0.9,0.7570484280586243,1.201738953590393,0.008549459278583527,72,000000442161.jpg,80,8
one2many,0.9342240780591965,0.9496711492538452,0.9524920642375946,0.9,0.46832188963890076,0.28117474913597107,0.004625246860086918,18,000000442463.jpg,20,2
one2many,0.733546806871891,0.7106628119945526,0.9569059908390045,0.9,1.4513344764709473,2.471090793609619,0.009305647574365139,36,000000447169.jpg,40,4
one2many,0.781848569214344,0.898289829492569,0.9716198980808258,0.9,0.8218422532081604,1.7651430368423462,0.012797022238373756,54,000000447611.jpg,60,6
one2many,0.824026487270991,0.9531422555446625,0.9909309566020965,0.9,0.40016889572143555,0.4409775733947754,0.0030864099971950054,27,000000448365.jpg,30,3
one2many,0.6775072634220123,0.7018068432807922,0.9726442694664001,0.9,1.6424640417099,1.2044496536254883,0.024962428957223892,36,000000449190.jpg,40,4
one2many,0.7529824377743752,0.8115754127502441,0.9375400543212891,0.8791208791208791,1.2182039022445679,1.0454143285751343,0.005177643150091171,80,000000449996.jpg,91,11
one2many,0.7111262602783326,0.7452093660831451,0.8933163702487946,0.8958333333333334,1.6843986511230469,1.1467067003250122,0.010963071137666702,258,000000450399.jpg,288,30
one2many,0.8579863360949925,0.890432596206665,0.9410209834575654,0.9,1.010624885559082,0.5294510126113892,0.005365460179746151,63,000000450758.jpg,70,7
one2many,0.9500079661607742,0.9487529695034027,0.9777623593807221,0.9,0.369770884513855,0.33909398317337036,0.0141686936840415,18,000000452891.jpg,20,2
one2many,0.5744434982538223,0.5753183215856552,0.7938856303691864,0.9,2.203439235687256,2.4540302753448486,0.06711138784885406,18,000000453040.jpg,20,2
one2many,0.8038695305585861,0.8643727004528046,0.9427390694618225,0.9,1.0297458171844482,1.585719108581543,0.01074277050793171,63,000000453302.jpg,70,7
one2many,0.6234709286328518,0.7265138328075409,0.8720958828926086,0.8939393939393939,1.8498187065124512,2.206937789916992,0.01401570439338684,59,000000453584.jpg,66,7
one2many,0.8338492574515166,0.8473660945892334,0.9539428591728211,0.8962962962962963,1.0454260110855103,0.8209030032157898,0.008253484964370728,121,000000453708.jpg,135,14
one2many,0.8044797201673018,0.8625915348529816,0.9520358145236969,0.8706896551724138,1.0239107608795166,0.7743580937385559,0.005020644050091505,101,000000453841.jpg,116,15
one2many,0.7775807093828917,0.8473365306854248,0.9576478123664856,0.9,1.0528701543807983,1.2711338996887207,0.010704269632697105,72,000000456143.jpg,80,8
one2many,0.9487176597118377,0.9614441692829132,0.9721610903739929,0.9,0.36971449851989746,0.4090457856655121,0.011864947155117989,18,000000456662.jpg,20,2
one2many,0.7146277170289647,0.7077818512916565,0.975563234090805,0.8863636363636364,1.0841351747512817,1.6666673421859741,0.005256828851997852,39,000000458109.jpg,44,5
one2many,0.7657651246329884,0.8251646757125854,0.9440379023551941,0.8641975308641975,1.2374992370605469,0.8800747394561768,0.0056294831447303295,210,000000458325.jpg,243,33
one2many,0.9214463770389557,0.9407890737056732,0.9657374799251557,0.9,0.4908096492290497,1.0720804929733276,0.010012736544013023,45,000000459662.jpg,50,5
one2many,0.7155001886188984,0.726885974407196,0.9209105968475342,0.8666666666666667,1.7546231746673584,1.1732823848724365,0.006196696311235428,52,000000459809.jpg,60,8
one2many,0.8779038727283478,0.9145174920558929,0.942958128452301,0.9,0.7694011926651001,0.5755378007888794,0.012362856417894363,27,000000462031.jpg,30,3
one2many,0.7668491216266856,0.807780385017395,0.9455203175544739,0.8970588235294118,1.2591118812561035,1.6265478134155273,0.013138462789356709,61,000000462576.jpg,68,7
one2many,0.6221007864295909,0.7051807641983032,0.8962106943130492,0.8230088495575221,1.998410701751709,1.5761353969573975,0.013235196471214294,93,000000463522.jpg,113,20
one2many,0.8087102045615514,0.861909806728363,0.9194934725761413,0.9,1.1421737670898438,1.129318118095398,0.017638908699154854,27,000000464358.jpg,30,3
one2many,0.8300217151641845,0.8590034246444702,0.9760274350643158,0.9,0.7632060647010803,1.9176104068756104,0.008994756266474724,27,000000464824.jpg,30,3
one2many,0.8247242430845897,0.814148873090744,0.9630581974983216,0.9,1.1666107177734375,1.7514128684997559,0.008189400658011436,27,000000465675.jpg,30,3
one2many,0.8129242348174254,0.8306868672370911,0.9459429979324341,0.9,1.0581262111663818,1.094744324684143,0.009496571496129036,108,000000465806.jpg,120,12
one2many,0.8351986669422535,0.8604885339736938,0.9685579538345337,0.898876404494382,1.0168461799621582,2.3071277141571045,0.011816633865237236,80,000000466125.jpg,89,9
one2many,0.7039056799628518,0.8213322162628174,0.9150053977966308,0.8363636363636363,1.1652690172195435,0.8188689351081848,0.007858914323151112,46,000000469246.jpg,55,9
one2many,0.7165543222427369,0.716710239648819,0.8989227592945099,0.9,1.8188822269439697,1.1002771854400635,0.02575245127081871,90,000000470779.jpg,100,10
one2many,0.7158201711438597,0.7886131703853607,0.9407971918582916,0.89,1.2723723649978638,1.9602479934692383,0.01187758706510067,89,000000473869.jpg,100,11
one2many,0.8057079806923866,0.8476364016532898,0.9564989805221558,0.9,0.9681392908096313,1.5351605415344238,0.012875251471996307,36,000000474854.jpg,40,4
one2many,0.8879203572869301,0.8972077071666718,0.9664727210998535,0.9,0.7468755841255188,1.0949114561080933,0.0039858147501945496,36,000000475064.jpg,40,4
one2many,0.7959898513991658,0.8474323153495789,0.9276876091957093,0.8902439024390244,1.3847954273223877,0.6186259388923645,0.021215811371803284,73,000000480021.jpg,82,9
one2many,0.8530049934983254,0.9426967203617096,0.9671153962612152,0.9,0.682181715965271,0.6500270962715149,0.010030556470155716,36,000000481582.jpg,40,4
one2many,0.7586886249482632,0.8092994689941406,0.92320037484169,0.8967391304347826,1.1869534254074097,1.099816918373108,0.007049796637147665,165,000000482275.jpg,184,19
one2many,0.9524066925048829,0.9527326822280884,0.9605982780456543,0.9,0.35516804456710815,0.20212024450302124,0.010078700259327888,9,000000482477.jpg,10,1
one2many,0.8928691565990448,0.91042160987854,0.9173445880413056,0.9,0.7825398445129395,0.6732414960861206,0.0047685871832072735,18,000000482487.jpg,20,2
one2many,0.8564556587715538,0.8935927748680115,0.9613017201423645,0.8979591836734694,0.7182092666625977,1.0446176528930664,0.017328748479485512,44,000000482917.jpg,49,5
one2many,0.9453351944684982,0.9519136250019073,0.9731594622135162,0.9,0.3869110941886902,0.2793203294277191,0.011593949981033802,18,000000486479.jpg,20,2
one2many,0.8946512073278428,0.9008567631244659,0.9669331610202789,0.9,0.7511494159698486,0.5628979206085205,0.008900006301701069,18,000000488736.jpg,20,2
one2many,0.7387068053086598,0.767593652009964,0.9099238812923431,0.9,1.19334077835083,1.4661222696304321,0.017127318307757378,27,000000490171.jpg,30,3
one2many,0.9328913748264313,0.9375620782375336,0.9723044157028198,0.9,0.4619539976119995,0.4586375951766968,0.009359830990433693,18,000000498286.jpg,20,2
one2many,0.7552588816793743,0.816558837890625,0.9362204074859619,0.8925619834710744,1.1845402717590332,1.08893620967865,0.00458138482645154,108,000000499181.jpg,121,13
one2many,0.74836967587471,0.8365961611270905,0.961646431684494,0.9,1.2295732498168945,3.2273199558258057,0.006467046216130257,36,000000501368.jpg,40,4
one2many,0.7593323356575437,0.8590162396430969,0.9087071299552918,0.8888888888888888,1.1133677959442139,1.004624843597412,0.006665075663477182,64,000000504415.jpg,72,8
one2many,0.6493809984624386,0.7513478696346283,0.9106759607791901,0.9,1.4963916540145874,2.254739999771118,0.01598658226430416,45,000000506178.jpg,50,5
one2many,0.839717448502779,0.8743085861206055,0.9736858367919922,0.9,0.796453595161438,0.5927800536155701,0.007687481120228767,36,000000506656.jpg,40,4
one2many,0.7436992195278607,0.7430393695831299,0.9540038228034973,0.8926174496644296,1.228878378868103,1.0876038074493408,0.009473979473114014,133,000000506707.jpg,149,16
one2many,0.6904048204421998,0.7257630825042725,0.841340309381485,0.9,1.7621300220489502,2.1476447582244873,0.05072031542658806,27,000000507042.jpg,30,3
one2many,0.8448891209231483,0.8720209896564484,0.9669242203235626,0.9,0.9407033324241638,0.9065119028091431,0.009190818294882774,81,000000507223.jpg,90,9
one2many,0.9347032725811004,0.9324014782905579,0.9877052068710327,0.9,0.45160701870918274,0.41087597608566284,0.003279598895460367,27,000000507473.jpg,30,3
one2many,0.7444555833935738,0.8078477680683136,0.9433857381343842,0.875,1.2438675165176392,0.9682958126068115,0.005777496844530106,105,000000507667.jpg,120,15
one2many,0.778717533548673,0.8096453845500946,0.9746902108192443,0.9,0.947639524936676,0.7671220302581787,0.0055150967091321945,135,000000507797.jpg,150,15
one2many,0.9568081736564636,0.9575422704219818,0.9667860865592957,0.9,0.321127712726593,0.44789746403694153,0.011524894274771214,9,000000511398.jpg,10,1
one2many,0.9016393527388573,0.941917896270752,0.9691609740257263,0.9,0.4887056350708008,0.5809483528137207,0.011030236259102821,36,000000513688.jpg,40,4
one2many,0.9333659529685974,0.940255731344223,0.9595885038375854,0.9,0.4913153648376465,0.3186558485031128,0.013341356068849564,18,000000514979.jpg,20,2
one2many,0.8340077430009842,0.838979035615921,0.9602364838123322,0.9,1.0281180143356323,1.0658925771713257,0.013159697875380516,36,000000515266.jpg,40,4
one2many,0.5964730565125743,0.933954656124115,0.9472283124923706,0.75,0.7181323766708374,0.49150121212005615,0.0034090857952833176,27,000000516316.jpg,36,9
one2many,0.694906072985685,0.7505451738834381,0.9094858169555664,0.8877551020408163,1.4863213300704956,1.0953716039657593,0.009303174912929535,174,000000518770.jpg,196,22
one2many,0.9686772465705872,0.9684738218784332,0.9830143392086029,0.9,0.2319951206445694,0.5271736979484558,0.007903014309704304,18,000000519208.jpg,20,2
one2many,0.9588841259479522,0.9644611775875092,0.9924183845520019,0.9,0.3021200895309448,2.159336566925049,0.011396309360861778,18,000000519688.jpg,20,2
one2many,0.7321644590089196,0.7624462246894836,0.921833622455597,0.881578947368421,1.407074213027954,1.3451577425003052,0.009409363381564617,134,000000520264.jpg,152,18
one2many,0.8348634141683579,0.8454949259757996,0.9674817323684692,0.9,0.8142085671424866,0.7663227915763855,0.012699928134679794,45,000000520871.jpg,50,5
one2many,0.7757992656120369,0.8723503649234772,0.9531695246696472,0.8870967741935484,1.0013347864151,0.7146856784820557,0.003848185297101736,110,000000521141.jpg,124,14
one2many,0.9422381401062012,0.9415819942951202,0.9457673549652099,0.9,0.4334813952445984,0.35726040601730347,0.010634154081344604,9,000000521282.jpg,10,1
one2many,0.8504828572273254,0.8005411922931671,0.9853135704994201,0.9,0.9414958357810974,1.0822982788085938,0.026056326925754547,27,000000521540.jpg,30,3
one2many,0.7804717330609338,0.7860449552536011,0.930800873041153,0.8898305084745762,1.2583234310150146,0.6484774351119995,0.0063149528577923775,105,000000523957.jpg,118,13
one2many,0.9319473206996918,0.9302972257137299,0.9526922106742859,0.9,0.5109508633613586,0.392117440700531,0.00644091609865427,18,000000525322.jpg,20,2
one2many,0.7812550914013523,0.8395105004310608,0.9377037763595581,0.896551724137931,1.2120463848114014,1.2851200103759766,0.017228901386260986,78,000000527695.jpg,87,9
one2many,0.8286405941661523,0.8622477352619171,0.9450449228286744,0.8979591836734694,1.0653997659683228,0.8519251942634583,0.004353015683591366,88,000000528314.jpg,98,10
one2many,0.8889390988009317,0.9129847586154938,0.9410763800144195,0.9,0.6578890085220337,0.571814775466919,0.004056855570524931,63,000000528862.jpg,70,7
one2many,,,,0.0,0.0,0.3905198574066162,0.0,0,000000528977.jpg,0,0
one2many,0.8507648733754952,0.901648223400116,0.9405986070632935,0.9,0.8520023822784424,1.052560567855835,0.007308924570679665,108,000000529966.jpg,120,12
one2many,0.7703391019999981,0.8907568454742432,0.9737542510032654,0.88,0.8063149452209473,1.9901039600372314,0.008067874237895012,22,000000530466.jpg,25,3
one2many,0.9012044191360473,0.9289419651031494,0.9742973744869232,0.9,0.6390776038169861,0.43515148758888245,0.0088114645332098,18,000000530820.jpg,20,2
one2many,0.6869534787233218,0.7305237054824829,0.9111861288547516,0.8861386138613861,1.6708048582077026,1.4855424165725708,0.012894943356513977,179,000000530975.jpg,202,23
one2many,0.9118900895118713,0.9150353968143463,0.9336638569831848,0.9,0.6533445119857788,1.043859839439392,0.025976551696658134,9,000000531771.jpg,10,1
one2many,0.9253656339645385,0.9285452663898468,0.9815987884998322,0.9,0.5338192582130432,0.37556979060173035,0.010324523784220219,45,000000532058.jpg,50,5
one2many,0.7260323499018947,0.7825368046760559,0.9586079955101013,0.8245614035087719,1.2762978076934814,1.3758984804153442,0.0035615188535302877,47,000000532481.jpg,57,10
one2many,0.7659758269786835,0.6586901247501373,0.9559798181056977,0.9,1.3529744148254395,2.819544792175293,0.020944418385624886,9,000000533958.jpg,10,1
one2many,0.7757840283054243,0.8168879747390747,0.9398104190826416,0.8920863309352518,1.2799720764160156,1.6062514781951904,0.014938635751605034,124,000000534041.jpg,139,15
one2many,0.6507624476216733,0.8784835338592529,0.8923358023166656,0.875,1.174768090248108,0.5706106424331665,0.0059762815944850445,14,000000535858.jpg,16,2
one2many,0.9276852667331695,0.9310446083545685,0.941603833436966,0.9,0.5211952328681946,0.3839779794216156,0.012750056572258472,9,000000537053.jpg,10,1
one2many,0.9109029352664948,0.9118818044662476,0.9149899065494538,0.9,0.6691523790359497,0.22014211118221283,0.01112709566950798,9,000000537964.jpg,10,1
one2many,0.7665977955741041,0.7450086176395416,0.9266720235347748,0.8970588235294118,1.4778767824172974,0.6769577860832214,0.004530868958681822,61,000000538067.jpg,68,7
one2many,0.6469957197085023,0.737968385219574,0.8877018570899964,0.8625,1.5288246870040894,0.87593013048172,0.0031376471742987633,69,000000540932.jpg,80,11
one2many,0.7899587094783783,0.7806002497673035,0.8770094335079193,0.9,1.5500112771987915,1.7171449661254883,0.022457193583250046,36,000000540962.jpg,40,4
one2many,0.8989895701408386,0.8986207842826843,0.9026731967926025,0.9,0.7581483125686646,0.8307247757911682,0.005573287606239319,9,000000542089.jpg,10,1
one2many,0.6877353966236115,0.8269805312156677,0.9336111843585968,0.82,1.2612979412078857,1.4117841720581055,0.007919327355921268,82,000000543581.jpg,100,18
one2many,0.8841166257858276,0.8759410083293915,0.9683563649654389,0.9,0.6603065133094788,0.7050676941871643,0.010880964808166027,18,000000544519.jpg,20,2
one2many,0.78862948179245,0.8891812562942505,0.9331227540969849,0.9,1.5682705640792847,1.2805249691009521,0.016671329736709595,45,000000544565.jpg,50,5
one2many,0.8213829497496287,0.8548483550548553,0.918950742483139,0.9,1.1063406467437744,1.0902281999588013,0.02178819291293621,54,000000546717.jpg,60,6
one2many,0.9163861751556397,0.9037643074989319,0.9666667878627777,0.9,0.6769862771034241,3.102980375289917,0.023826181888580322,9,000000546826.jpg,10,1
one2many,0.8827247846126557,0.9044441282749176,0.9545667827129364,0.9,0.7819176316261292,1.2454535961151123,0.01440001092851162,45,000000547854.jpg,50,5
one2many,0.870657650913511,0.9012158215045929,0.957603907585144,0.9,0.8354429602622986,0.536616325378418,0.005080948583781719,63,000000547886.jpg,70,7
one2many,0.8796116858720779,0.9389768242835999,0.9725454330444336,0.9,0.5379126667976379,0.7097623348236084,0.008743368089199066,72,000000548506.jpg,80,8
one2many,0.9572354316711426,0.9790943264961243,0.9849691569805146,0.9,0.20205016434192657,0.5709280371665955,0.006598213687539101,18,000000548555.jpg,20,2
one2many,0.8446177860101064,0.8910476863384247,0.9549040019512176,0.9,0.9374403357505798,1.9774619340896606,0.013563832268118858,54,000000550322.jpg,60,6
one2many,,,,0.0,0.0,3.560079336166382,0.0,0,000000550939.jpg,0,0
one2many,0.9310970485210419,0.9370011687278748,0.9707541465759277,0.9,0.45822280645370483,1.0099304914474487,0.013146884739398956,27,000000551815.jpg,30,3
one2many,0.8082905363652014,0.8083459138870239,0.972943377494812,0.8870967741935484,1.2171592712402344,0.907426118850708,0.015073033981025219,55,000000553731.jpg,62,7
one2many,0.8504539509614308,0.9243253767490387,0.9703851342201233,0.9,0.7352537512779236,0.9043130278587341,0.009954513050615788,54,000000554579.jpg,60,6
one2many,,,,0.0,0.0,0.09106230735778809,0.0,0,000000556498.jpg,0,0
one2many,0.9222771380628858,0.9466695189476013,0.9719560265541076,0.9,0.5360772609710693,0.43375617265701294,0.008671422488987446,63,000000558854.jpg,70,7
one2many,,,,0.0,0.0,0.028456687927246094,0.0,0,000000560371.jpg,0,0
one2many,0.6416801295570425,0.6533914804458618,0.9002289175987244,0.8918918918918919,1.8294944763183594,2.467991352081299,0.013808129355311394,165,000000560474.jpg,185,20
one2many,0.9389102558294932,0.958160012960434,0.9691514015197754,0.9,0.35964512825012207,0.323163777589798,0.008647252805531025,54,000000562059.jpg,60,6
one2many,0.7570138176282247,0.7736333012580872,0.9528911709785461,0.8888888888888888,1.3359336853027344,0.7585505843162537,0.008530956692993641,32,000000562229.jpg,36,4
one2many,0.7729625523090362,0.8174376785755157,0.8824537336826325,0.9,1.3098478317260742,0.7623594403266907,0.007002278231084347,18,000000567011.jpg,20,2
one2many,0.830482131242752,0.8582528531551361,0.9395048439502716,0.9,0.9141136407852173,1.1135419607162476,0.009093770757317543,45,000000567886.jpg,50,5
one2many,0.5896615213089025,0.5968101024627686,0.896827757358551,0.8507462686567164,1.8872002363204956,1.2173808813095093,0.0054019237868487835,57,000000570448.jpg,67,10
one2many,0.9027314484119415,0.9562511444091797,0.9783028900623322,0.9,0.4375098943710327,2.535996437072754,0.006946090143173933,9,000000571943.jpg,10,1
one2many,0.7323049023747444,0.8607206344604492,0.8807424247264862,0.9,1.1586230993270874,1.1518768072128296,0.03432539850473404,18,000000572303.jpg,20,2
one2many,0.9119882389903069,0.940215528011322,0.9693372130393982,0.9,0.5901274085044861,0.9460527896881104,0.0038249529898166656,36,000000572408.jpg,40,4
one2many,0.9058011293411254,0.9500600397586823,0.9785487949848175,0.9,0.6068588495254517,0.7243717312812805,0.00421912083402276,18,000000574520.jpg,20,2
one2many,0.8642403463522593,0.8587192893028259,0.9863400936126709,0.9,0.9092002511024475,2.1465864181518555,0.010034529492259026,27,000000575187.jpg,30,3
one2many,0.8016445862524437,0.8496581017971039,0.9731779992580414,0.8484848484848485,0.9624431133270264,1.2290680408477783,0.00537958275526762,56,000000575243.jpg,66,10
one2many,0.9222664882739385,0.9553513526916504,0.9700779557228089,0.875,0.5225759744644165,0.30481722950935364,0.0031436460558325052,21,000000576654.jpg,24,3
one2many,0.8944953787326813,0.9209714829921722,0.9786382555961609,0.9,0.5760124325752258,0.40615326166152954,0.006601469591259956,45,000000580197.jpg,50,5
one2many,0.9166326463222504,0.9505777955055237,0.987107902765274,0.9,0.4817219376564026,0.3455584645271301,0.0024204053916037083,18,000000581317.jpg,20,2
